text,start,stop
if g and h are totally random.,01:21:10.350,01:21:12.580
So how do you do it?,01:21:12.580,01:21:14.040
"Basically, I want
to encode the things",01:21:14.040,01:21:17.740
on the path slightly cheaper.,01:21:17.740,01:21:20.200
"I'm going to save one
bit per node on the path.",01:21:20.200,01:21:24.350
So what do I need to do?,01:21:24.350,01:21:26.450
"Well, the idea is OK, I
will start by writing down",01:21:26.450,01:21:33.220
this hash value.,01:21:33.220,01:21:34.730
"This takes log m bits to
write down that hash value.",01:21:34.730,01:21:39.549
"Then I'll write down
this hash value.",01:21:39.549,01:21:41.090
"That takes a log
m bit, log m bits.",01:21:41.090,01:21:42.690
"Generally there's going to be
roughly k log n to write down",01:21:42.690,01:21:46.150
all of the node hash values.,01:21:46.150,01:21:48.520
"Then I need to say
that it's actually",01:21:48.520,01:21:50.490
"x, this particular key that
corresponds to this edge.",01:21:50.490,01:21:54.940
So I've got to write that down.,01:21:54.940,01:21:56.680
"That's going to
take a log n bits",01:21:56.680,01:21:59.170
"to say that x is the
guy for the first edge,",01:21:59.170,01:22:01.390
"then y is the key that
corresponds to the second edge",01:22:01.390,01:22:04.215
"of the path, then z, then w.",01:22:04.215,01:22:06.190
"But nicely, things
are ordered here.",01:22:06.190,01:22:08.680
"So it only takes
me to log n, k log",01:22:08.680,01:22:11.800
n to write down all these guys.,01:22:11.800,01:22:14.420
"So I get k times
log m plus log n.",01:22:14.420,01:22:19.540
"Now if m is 2 times n, this
is k times 2 log m minus 1.",01:22:19.540,01:22:37.525
"So I get one bit of savings
per k, per thing in the path.",01:22:37.525,01:22:43.130
"Essentially because
it's easier for me",01:22:43.130,01:22:46.460
"to write down these
labels to say,",01:22:46.460,01:22:48.090
"oh, it's the key x
that's going here.",01:22:48.090,01:22:50.777
"Instead of having to write down
slot names all the time, which",01:22:50.777,01:22:53.360
"cost log m bits, writing
down key names only",01:22:53.360,01:22:56.360
"takes log n bits,
which is a savings",01:22:56.360,01:22:58.310
of 1 bit per thing on the path.,01:22:58.310,01:23:02.000
"And so that was a quick
sketch of how this proof goes.",01:23:02.000,01:23:05.120
"It's kind of neat,
information theoretic argument",01:23:05.120,01:23:07.600
why the paths can't get long.,01:23:07.600,01:23:08.960
"You then have to worry
about cycles and things that",01:23:08.960,01:23:12.350
look like this.,01:23:12.350,01:23:14.170
That's kind of messy.,01:23:14.170,01:23:15.500
"But same kind of
argument generalizes.",01:23:15.500,01:23:18.170
"So that was your quick overview
of lots of hashing stuff.",01:23:18.170,01:23:23.110
