text,start,stop
"So you know that-- as I talked
about in the beginning--",01:18:11.160,01:18:13.910
"when we're measuring where the
membrane on this microphone",01:18:13.910,01:18:16.480
"goes over time, that is in
the time domain for every time",01:18:16.480,01:18:21.550
"we sample where,
physically, this thing is.",01:18:21.550,01:18:23.850
"If you apply-- I think
the way I defined it here",01:18:23.850,01:18:26.277
"is the inverse fast
Fourier transform,",01:18:26.277,01:18:27.860
"usually it's called Fourier
transform-- to that time domain",01:18:27.860,01:18:32.430
"vector, you get a new vector.",01:18:32.430,01:18:34.950
Now it's a complex vector.,01:18:34.950,01:18:36.826
"You may have started
with real numbers.",01:18:36.826,01:18:38.450
You get complex numbers.,01:18:38.450,01:18:40.000
"So for every position
in the vector--",01:18:40.000,01:18:43.850
"what it corresponds to-- the
x-axis is no longer time.",01:18:43.850,01:18:47.060
Now it's frequency.,01:18:47.060,01:18:48.360
"For every frequency
you're measuring,",01:18:48.360,01:18:51.390
"essentially, you're
viewing this vector--",01:18:51.390,01:18:53.510
"the waveform-- as a bunch
of trigonometric functions--",01:18:53.510,01:18:57.130
"say, sine of
something times theta.",01:18:57.130,01:19:01.201
"If you look at one of the
entries in the vector,",01:19:01.201,01:19:03.200
"and it's a complex
number-- if you compute",01:19:03.200,01:19:04.810
"the magnitude of
the complex number--",01:19:04.810,01:19:06.351
"the length of the
vector, of the length",01:19:06.351,01:19:08.640
"of that two-coordinate vector--
that is how much stuff--",01:19:08.640,01:19:13.695
of that frequency-- you have.,01:19:13.695,01:19:15.900
"And then the angle
of the vector, in 2D,",01:19:15.900,01:19:18.630
"is how that trigonometric
function shifted in time.",01:19:18.630,01:19:23.670
"So if you take a pure note,
like if I was playing a bell",01:19:23.670,01:19:27.900
"and it's exactly C major,
it looks really wavy.",01:19:27.900,01:19:32.980
"It's actually a
nice perfect sine",01:19:32.980,01:19:35.780
"curve-- some offset
depending on when I hit it--",01:19:35.780,01:19:39.127
"and then if you apply the
Fourier transform what you get",01:19:39.127,01:19:41.460
"is 0's everywhere except for the
one frequency that's appearing,",01:19:41.460,01:19:44.790
"and there you get 1, and
everywhere else you get 0.",01:19:44.790,01:19:48.540
"Well, 1 possibly rotated,
depending on the phase.",01:19:48.540,01:19:52.650
"And you can take
any audio stream,",01:19:52.650,01:19:55.410
"convert it by a
Fourier transform,",01:19:55.410,01:19:57.292
do manipulations there.,01:19:57.292,01:19:58.250
"For example, you've probably
heard of high-pass filters that",01:19:58.250,01:20:01.095
"removes all the
high frequencies,",01:20:01.095,01:20:02.470
"or low-pass filters remove
all of the low frequencies.",01:20:02.470,01:20:04.400
"You just convert to
this space and zero out",01:20:04.400,01:20:06.225
"the parts you want, and
then you convert back",01:20:06.225,01:20:08.100
with inverse Fourier transform.,01:20:08.100,01:20:10.230
"If you've used Adobe
Audition or Audacity,",01:20:10.230,01:20:11.980
they can all do these things.,01:20:11.980,01:20:14.140
"And there are tons
of contexts where",01:20:14.140,01:20:15.720
"converting to Fourier
space makes life easy.",01:20:15.720,01:20:18.500
"And, in general, if you
have any time-based signal",01:20:18.500,01:20:20.790
"you should always think about
what do you get with FFT",01:20:20.790,01:20:23.220
"when you transform to
frequency-based signal,",01:20:23.220,01:20:26.714
"and you can do
lots of cool things",01:20:26.714,01:20:28.130
you couldn't do otherwise.,01:20:28.130,01:20:29.213
And it only takes n log n time.,01:20:29.213,01:20:30.790
Plus people do it in hardware.,01:20:30.790,01:20:32.360
"There's a fast
implementation called",01:20:32.360,01:20:33.860
"FFTW-- the fastest Fourier
transform in the west-- which",01:20:33.860,01:20:37.640
"is made here at MIT
a bunch of years ago,",01:20:37.640,01:20:40.360
"and is still the best software
implementation of FFT.",01:20:40.360,01:20:43.390
So people use it everywhere.,01:20:43.390,01:20:46.150
"Your noise-cancelling headsets
probably use it, MP3 uses it.",01:20:46.150,01:20:49.720
It's a cool algorithm.,01:20:49.720,01:20:51.146
