text,start,stop
"this in the naive way of
just recopying the data,",01:10:13.440,01:10:18.410
"you were actually spending
exponential time to build",01:10:18.410,01:10:21.579
the final data structure.,01:10:21.579,01:10:22.620
It has exponential size.,01:10:22.620,01:10:23.619
"Just to represent it explicitly
requires exponential time,",01:10:23.619,01:10:26.800
"so losing a linear
factor to do u operations",01:10:26.800,01:10:29.820
"and now u squared time
instead of 2 to the u.",01:10:29.820,01:10:31.800
"So it's a big
improvement to do this.",01:10:31.800,01:10:35.190
"The downside of this approach is
that even if you have a version",01:10:35.190,01:10:40.440
"DAG that looks like this,
even if the size of the data",01:10:40.440,01:10:43.410
"structure is staying
normal, staying linear, so",01:10:43.410,01:10:46.402
"this potential, you could
be doubling the size.",01:10:46.402,01:10:48.360
"But we don't know what
this merge operation is.",01:10:48.360,01:10:49.920
"Maybe it just throws
away one of the versions",01:10:49.920,01:10:51.794
or does something--,01:10:51.794,01:10:53.220
"somehow takes half
the nodes from one",01:10:53.220,01:10:55.230
"side, half the nodes from
the other side maybe.",01:10:55.230,01:10:57.188
"These operations
do preserve size.",01:10:57.188,01:10:58.830
"Then there's no great reason why
it should be a linear slowdown,",01:10:58.830,01:11:02.520
but it is.,01:11:02.520,01:11:03.671
OK?,01:11:03.671,01:11:04.170
So it's all right but not great.,01:11:04.170,01:11:07.650
"And it's the best
general result we know.",01:11:10.830,01:11:13.560
They also prove a lower bound.,01:11:13.560,01:11:15.540
"So lower bound is some effect
of depth, total bits of space.",01:11:21.420,01:11:30.345
OK.,01:11:37.230,01:11:37.730
What does this mean?,01:11:37.730,01:11:40.020
"So even if this
is not happening,",01:11:40.020,01:11:42.170
"the number of bits
of space you need",01:11:42.170,01:11:44.150
"in the worst case--
this does not",01:11:44.150,01:11:45.800
apply to every data structure.,01:11:45.800,01:11:47.810
That's one catch.,01:11:47.810,01:11:49.790
"They give a specific
data structure",01:11:49.790,01:11:52.070
where you need this much space.,01:11:52.070,01:11:53.630
"So it's similar to
this kind of picture.",01:11:53.630,01:11:57.050
We'll go into the details.,01:11:57.050,01:11:58.940
And you need this much space.,01:11:58.940,01:12:00.860
"Now, this is kind of
bad, because if there's",01:12:00.860,01:12:02.720
"u operations, and each of these
is u, that's u squared space.",01:12:02.720,01:12:06.440
"So we actually need a
factor u blow up in space.",01:12:06.440,01:12:09.395
It looks like.,01:12:09.395,01:12:11.290
"But to be more precise,
what this means is",01:12:11.290,01:12:14.150
"that you need omega e of
v space, and therefore",01:12:14.150,01:12:17.270
"time overhead per update, if--",01:12:17.270,01:12:27.830
"this is not written
in the paper--",01:12:27.830,01:12:29.570
queries are free.,01:12:29.570,01:12:30.560
"Implicit here, they just want
to slow down and increase space",01:12:35.300,01:12:40.400
"for the updates you do,
which is pretty natural.",01:12:40.400,01:12:43.310
"Normally you think of queries
as not increasing space.",01:12:43.310,01:12:46.870
"But in order to construct
this lower bound,",01:12:46.870,01:12:49.600
"they actually do
this many queries.",01:12:49.600,01:12:52.360
"So they do e of v queries
and then one update.",01:12:52.360,01:12:55.900
"And they say, oh well, space
had to go up by an extra e of v.",01:12:55.900,01:12:59.410
"So if you only charge
updates for the space,",01:12:59.410,01:13:02.470
"then yes, you have
to lose potentially",01:13:02.470,01:13:04.120
"a linear factor, this effect
of death, potentially u.",01:13:04.120,01:13:07.780
"But if you also
charge the queries,",01:13:07.780,01:13:09.550
"it's still constant
in their example.",01:13:09.550,01:13:13.270
"So open question, for
confluent persistence,",01:13:13.270,01:13:18.100
"can you achieve
constant everything?",01:13:18.100,01:13:21.130
"Constant time and
space overheads,",01:13:21.130,01:13:27.160
"multiplicative
factor per operation,",01:13:27.160,01:13:33.610
both updates and queries.,01:13:33.610,01:13:35.425
"So if you charge the
queries, potentially you",01:13:35.425,01:13:37.300
could get constant everything.,01:13:37.300,01:13:38.980
"This is a relatively
new realization.",01:13:38.980,01:13:41.040
"And no one knows
how to do this yet.",01:13:43.890,01:13:47.325
Nice challenge.,01:13:47.325,01:13:47.950
"I think maybe we'll work on that
in our first problem session.",01:13:47.950,01:13:50.530
I would like to.,01:13:50.530,01:13:51.196
Questions about that result?,01:13:53.600,01:13:54.770
"I'm not going to
prove the result.",01:13:54.770,01:13:56.450
"But it is a fancy
rebalancing of those kinds",01:13:56.450,01:13:59.540
of pictures to get this log.,01:13:59.540,01:14:02.300
"There are other results
I'd like to tell you about.",01:14:10.266,01:14:12.390
So brand new result--,01:14:32.630,01:14:34.710
that was from 2003.,01:14:34.710,01:14:35.980
This is from 2012--,01:14:35.980,01:14:38.300
"no, '11, '11, sorry.",01:14:38.300,01:14:42.590
"It's SOTO, which is in January,
so it's a little confusing.",01:14:42.590,01:14:47.480
Is it '11?,01:14:47.480,01:14:49.250
Maybe '12.,01:14:49.250,01:14:50.267
Actually now I'm not sure.,01:14:50.267,01:14:51.350
"It's February already, right?",01:14:51.350,01:14:54.750
"A January, either this
year or last year.",01:14:54.750,01:14:56.870
"It's not as general
a transformation.",01:15:00.310,01:15:02.840
"It's only going to hold in
what's called a disjoint case.",01:15:02.840,01:15:05.330
But it gets a very good bound--,01:15:05.330,01:15:07.820
"not quite constant,
but logarithmic.",01:15:07.820,01:15:09.850
"OK, logarithmic
would also be nice.",01:15:09.850,01:15:12.420
"Or log, log n, whatever n is.",01:15:12.420,01:15:17.075
"Pick your favorite n,
number of operations, say.",01:15:17.075,01:15:22.450
OK.,01:15:22.450,01:15:22.950
"If you assume that confluent
operations are performed only",01:15:25.700,01:15:39.830
"on two versions with
no shared nodes--",01:15:39.830,01:15:46.070
"OK, this would be a way to
forbid this kind of behavior",01:15:50.360,01:15:53.870
"where I concatenate the
data structure with itself.",01:15:53.870,01:15:56.660
All the nodes are common.,01:15:56.660,01:15:58.520
"If I guarantee that maybe I, you
know, slice this up, slice it,",01:15:58.520,01:16:01.840
"dice it, wherever, and
then re-emerge them",01:16:01.840,01:16:03.590
"in some other order, but
I never use two copies",01:16:03.590,01:16:06.230
"of the same piece, that
would be a valid confluent",01:16:06.230,01:16:10.130
operation over here.,01:16:10.130,01:16:12.260
"This is quite a
strong restriction",01:16:12.260,01:16:13.880
that you're not allowed.,01:16:13.880,01:16:16.580
"If you try to, who
knows what happens.",01:16:16.580,01:16:19.030
Behavior's undefined.,01:16:19.030,01:16:19.980
"So won't tell you,
oh, those two versions",01:16:19.980,01:16:21.830
have this node in common.,01:16:21.830,01:16:22.871
"You've got to make
a second copy of it.",01:16:22.871,01:16:24.600
"So somehow you have to guarantee
that control and operations",01:16:24.600,01:16:27.099
never overlap.,01:16:27.099,01:16:29.270
But they can be reordered.,01:16:29.270,01:16:30.757
"Then you can get
order log n overhead.",01:16:33.740,01:16:39.500
n is the number of operations.,01:16:39.500,01:16:40.850
"I have a sketch
of a proof of this",01:16:45.390,01:16:46.970
"but not very much
time to talk about it.",01:16:46.970,01:16:48.870
All right.,01:16:48.870,01:16:49.370
Let me give you a quick picture.,01:16:49.370,01:16:51.570
"In general, the
versions form a DAG.",01:16:51.570,01:16:55.790
"But if you make this assumption,
and you look at a single node,",01:16:55.790,01:17:00.950
"and look at all the versions
where that node appears,",01:17:00.950,01:17:03.620
that is a tree.,01:17:03.620,01:17:05.210
"Because you're not allowed
to remerge versions",01:17:05.210,01:17:07.370
that have the same node.,01:17:07.370,01:17:08.720
"So while the big
picture is a DAG,",01:17:08.720,01:17:11.480
"the small picture of a
single guy is some tree.",01:17:11.480,01:17:15.090
"I'm drawing all
these wiggly lines",01:17:17.504,01:17:18.920
"because there are all
these versions where",01:17:18.920,01:17:20.000
the node isn't changing.,01:17:20.000,01:17:21.560
This is the entire version DAG.,01:17:21.560,01:17:23.300
And then some of these nodes--,01:17:23.300,01:17:26.540
"some of these versions,
I should say--",01:17:26.540,01:17:29.000
"that node that we're
thinking about changes.",01:17:29.000,01:17:31.925
"OK, whenever it
branches, it's probably",01:17:31.925,01:17:33.860
"because the actual
node changed, maybe.",01:17:33.860,01:17:36.410
I don't know.,01:17:36.410,01:17:37.470
"Anyway there are some dots
here where the version changed,",01:17:37.470,01:17:40.170
"some of the leaves,
maybe, that changed.",01:17:40.170,01:17:41.960
Maybe some of them haven't yet.,01:17:41.960,01:17:44.420
"In fact, let's see.",01:17:44.420,01:17:48.350
"Here where it's change, it could
be that we destroyed the node.",01:17:48.350,01:17:51.170
"Maybe it's gone from the
actual data structure.",01:17:51.170,01:17:54.560
"But there still may
be versions down here.",01:17:54.560,01:17:56.542
It's not really a tree.,01:17:56.542,01:17:57.500
"It's a whole DAG of
stuff down there.",01:17:57.500,01:17:59.480
So that's kind of ugly.,01:17:59.480,01:18:01.400
"Where never the
node still exists,",01:18:01.400,01:18:03.080
"I guess that is an
actual leaf of the DAG.",01:18:03.080,01:18:05.300
So those are OK.,01:18:05.300,01:18:06.650
"But as soon as I maybe
delete that node,",01:18:06.650,01:18:08.870
"then there can be a
whole subtree down there.",01:18:08.870,01:18:11.610
OK.,01:18:11.610,01:18:12.110
"So now if you look at
an arbitrary version,",01:18:12.110,01:18:15.120
"so what we're thinking about
is how to implement reading,",01:18:15.120,01:18:17.580
let's say.,01:18:17.580,01:18:18.080
"Reading and writing are
more or less the same.",01:18:18.080,01:18:21.110
I give you a version.,01:18:21.110,01:18:22.280
"I give you a node, and
I give you a field.",01:18:22.280,01:18:23.720
"I want to know, what is the
value of that field, that node,",01:18:23.720,01:18:26.180
that version?,01:18:26.180,01:18:27.810
"So now where could
a version fall?",01:18:27.810,01:18:30.014
"Well it has to be
in this subtree.",01:18:30.014,01:18:31.430
Because the node has to exist.,01:18:31.430,01:18:33.990
And then it's maybe a pointer.,01:18:36.950,01:18:38.390
"A pointer could be to
another node, which",01:18:38.390,01:18:42.830
also has this kind of picture.,01:18:42.830,01:18:44.540
They could be overlapping trees.,01:18:44.540,01:18:46.460
"In general, there
are three cases.",01:18:46.460,01:18:48.140
"Either you're lucky, and the
version you're talking about",01:18:48.140,01:18:51.110
"is a version where
the node was changed.",01:18:51.110,01:18:53.960
"In that case, the data is
just stored right there.",01:18:53.960,01:18:58.470
That's easy.,01:18:58.470,01:18:59.125
"So you could just say, oh,
how did the node change?",01:18:59.125,01:19:01.250
"Oh, that's what the field is.",01:19:01.250,01:19:02.630
"OK, follow the pointer.",01:19:02.630,01:19:05.190
"A slightly harder
case it's a version",01:19:05.190,01:19:08.210
in between two such changes.,01:19:08.210,01:19:09.590
And maybe these are not updates.,01:19:09.590,01:19:11.660
"So I sort of want to know, what
was the previous version where",01:19:11.660,01:19:17.330
"this node changed
in constant time?",01:19:17.330,01:19:21.650
It can be done.,01:19:21.650,01:19:22.620
"Not constant time,
actually, logarithmic time,",01:19:22.620,01:19:25.160
"using a data structure
called link-cut trees,",01:19:25.160,01:19:28.120
"another fun black
box for now, which",01:19:28.120,01:19:31.010
"we will cover in lecture
19, far in the future.",01:19:31.010,01:19:36.171
OK.,01:19:36.171,01:19:36.670
"Well, that's one case.",01:19:39.884,01:19:40.800
"There's also the version
where maybe a version",01:19:40.800,01:19:43.190
is down here in a subtree.,01:19:43.190,01:19:45.110
"I guess then the
node didn't exist.",01:19:45.110,01:19:48.340
"Well, all these
things can happen.",01:19:48.340,01:19:50.490
And that's even harder.,01:19:50.490,01:19:51.800
It's messy.,01:19:51.800,01:19:53.360
"They use another trick, which
is called fractional cascading,",01:19:53.360,01:19:59.720
"which I'm not even going to
try to describe what it means.",01:19:59.720,01:20:02.240
But it's got a very cool name.,01:20:02.240,01:20:04.190
"Because we'll be
covering it in lecture 3.",01:20:04.190,01:20:06.080
So stay tuned for that.,01:20:06.080,01:20:07.284
"I'm not going to say how
it applies to this setting,",01:20:07.284,01:20:09.450
"but it's a necessary
step in here.",01:20:09.450,01:20:13.330
"In the remaining
zero minutes, let",01:20:13.330,01:20:15.364
"me tell you a little bit about
functional data structures.",01:20:15.364,01:20:17.780
[LAUGHTER],01:20:17.780,01:20:20.005
Beauty of time travel.,01:20:20.900,01:20:21.910
"Functional-- I just
want to give you",01:20:24.830,01:20:31.130
"some examples of things that
can be done functionally.",01:20:31.130,01:20:33.590
"There's a whole book about
functional data structures",01:20:33.590,01:20:35.798
by Okasaki.,01:20:35.798,01:20:36.700
It's pretty cool.,01:20:36.700,01:20:38.180
"A simple example
is balanced BSTs.",01:20:38.180,01:20:42.320
"So if you just want to get
log n time for everything,",01:20:42.320,01:20:44.600
you can do that functionally.,01:20:44.600,01:20:45.890
It's actually really easy.,01:20:45.890,01:20:46.890
"You pick your favorite balance
BST, like red black trees.",01:20:46.890,01:20:48.920
"You implement it top down so you
never follow parent pointers.",01:20:48.920,01:20:51.260
"So you don't need
parent pointers.",01:20:51.260,01:20:52.710
"So then as you make changes
down the tree, you just copy.",01:20:52.710,01:20:57.710
It's called path copying.,01:20:57.710,01:20:58.995
"Whenever you're about
to make a change,",01:20:58.995,01:21:00.620
make a copy of that node.,01:21:00.620,01:21:02.070
"So you end up copying all
the change nodes and all",01:21:02.070,01:21:05.450
their ancestors.,01:21:05.450,01:21:06.200
"There's only log n of them,
so it takes log n time.",01:21:06.200,01:21:09.650
Clear?,01:21:09.650,01:21:10.500
Easy.,01:21:10.500,01:21:11.500
It's a nice technique.,01:21:11.500,01:21:12.620
"Sometimes path copying
is very useful.",01:21:12.620,01:21:14.600
"Like link-cut
trees, for example,",01:21:14.600,01:21:16.170
can be made functional.,01:21:16.170,01:21:17.450
"We don't know what they are,
but they're basically a BST.",01:21:17.450,01:21:19.905
"And you can make
them functional.",01:21:19.905,01:21:21.280
We use that in a paper.,01:21:21.280,01:21:23.291
All right.,01:21:23.291,01:21:23.790
Deques.,01:21:23.790,01:21:25.970
These are doubly ended queues.,01:21:25.970,01:21:27.800
"So it's like a stack and
a queue and everything.",01:21:27.800,01:21:29.990
"You can insert and delete from
the beginning and the end.",01:21:29.990,01:21:32.900
"People start to know
what these are now,",01:21:32.900,01:21:34.730
because Python calls him that.,01:21:34.730,01:21:35.980
"But you can also
do concatenation",01:21:35.980,01:21:41.090
"with deques in constant
time per operation.",01:21:41.090,01:21:43.310
This is cool.,01:21:43.310,01:21:44.150
"Deques are not very
hard to make functional.",01:21:44.150,01:21:46.220
"But you can do deques and
you can concatenate them",01:21:46.220,01:21:48.500
"like we were doing in the figure
that's right behind this board.",01:21:48.500,01:21:51.980
"Constant time split
is a little harder.",01:21:51.980,01:21:53.690
"That's actually one
of my open problems.",01:21:53.690,01:21:56.870
"Can you do lists with split and
concatenate in constant time--",01:21:56.870,01:22:01.580
"functionally or confluently,
persistently, or whatever?",01:22:01.580,01:22:05.840
"Another example-- oh, you
can do a mix of the two.",01:22:05.840,01:22:08.580
"You can get log n search in
constant time deque operations,",01:22:08.580,01:22:12.390
is you can do tries.,01:22:12.390,01:22:14.870
"So a try is a tree
with a fixed topology.",01:22:14.870,01:22:17.900
Think of it as a directory tree.,01:22:17.900,01:22:20.010
"So maybe you're
using Subversion.",01:22:20.010,01:22:21.530
"Subversion has time
travel operations.",01:22:21.530,01:22:23.120
"You can copy an entire
subtree from one version",01:22:23.120,01:22:26.240
"and stick it into a new
version, another version.",01:22:26.240,01:22:30.620
So you get a version DAG.,01:22:30.620,01:22:32.685
"It's a confluently
persistent data structure--",01:22:32.685,01:22:34.850
"not implemented optimally,
because we don't necessarily",01:22:34.850,01:22:37.610
know how.,01:22:37.610,01:22:38.240
But there is one paper.,01:22:38.240,01:22:40.200
"This actually came from the open
problem section of this class",01:22:40.200,01:22:43.910
"four years ago, I think.",01:22:43.910,01:22:45.590
"It's with Eric Price
and Stefan Langerman.",01:22:45.590,01:22:49.520
You can get very good results.,01:22:49.520,01:22:50.929
"I won't write them down
because it takes a while.",01:22:50.929,01:22:52.970
"Basically log the degree
of the nodes factor",01:22:52.970,01:22:56.450
"and get functional, and
you can be even fancier",01:22:56.450,01:22:59.690
"and get slightly better
bounds like log log the degree",01:22:59.690,01:23:02.480
"and get confluently persistent
with various tricks,",01:23:02.480,01:23:05.370
"including using all of
these data structures.",01:23:05.370,01:23:07.530
"So if you want to implement
subversion optimally,",01:23:07.530,01:23:09.800
"that is known how to be done but
hasn't actually been done yet.",01:23:09.800,01:23:14.390
"Because there are those
pesky constant factors.",01:23:14.390,01:23:18.110
I think that's all.,01:23:18.110,01:23:19.670
"What is known about functional
is there's a log n separation.",01:23:19.670,01:23:23.030
"You can be log n
away from the best.",01:23:23.030,01:23:26.890
"That's the worst
separation known,",01:23:26.890,01:23:30.230
"between functional and just
a regular old data structure.",01:23:30.230,01:23:33.012
It'd be nice to improve that.,01:23:33.012,01:23:34.220
Lots of open problems here.,01:23:34.220,01:23:35.345
"Maybe we'll work
on them next time.",01:23:35.345,01:23:38.140
