text,start,stop
"But we'll do some
more in a minute.",01:12:39.990,01:12:41.770
"So say Will picked--
say he picked C.",01:12:41.770,01:12:46.900
"And say that then I
will pick B. All right,",01:12:46.900,01:12:52.000
"so on C, there's three choices.",01:12:52.000,01:12:55.220
3.,01:12:55.220,01:12:55.830
"4, and 8.",01:12:55.830,01:12:57.480
"And then, on my choice of
B, there's 1, 5, and 9.",01:12:57.480,01:13:01.775
"All right, so I get 1, 5, and 9.",01:13:06.160,01:13:09.120
"And now we can
see who wins here.",01:13:09.120,01:13:12.070
"Well, C wins there,
loses here, loses there.",01:13:12.070,01:13:17.810
"C wins here, and B
wins the next two.",01:13:17.810,01:13:22.370
And C wins these.,01:13:22.370,01:13:24.000
And B wins the tiebreaker.,01:13:24.000,01:13:26.650
"So B beats C with
probability 5/9.",01:13:26.650,01:13:30.280
All right.,01:13:38.420,01:13:38.920
"So you don't want to pick
A, you don't want to pick C,",01:13:38.920,01:13:43.650
you want to try a bet with B?,01:13:43.650,01:13:45.094
"I mean, look, you've got B
beats C. We just showed that.",01:13:48.363,01:13:52.840
"C beats A. I mean, that's a
sure bet if I ever saw one.",01:13:52.840,01:13:57.847
[LAUGHTER],01:13:57.847,01:13:59.284
PROFESSOR: What do you think?,01:13:59.284,01:14:01.200
"AUDIENCE: So if I pick B and you
pick C, that means [INAUDIBLE]",01:14:01.200,01:14:06.268
[AUDIENCE CHATTER],01:14:09.220,01:14:12.172
"But if he picks A, then
I get [INAUDIBLE] Yeah,",01:14:12.172,01:14:22.012
"I'd still get 4, so--",01:14:22.012,01:14:24.010
"PROFESSOR: So if you pick
B, what am I going to do?",01:14:24.010,01:14:26.752
"AUDIENCE: Oh, you're
going to pick A.",01:14:26.752,01:14:28.499
"PROFESSOR: I'm going to pick A.
Let's see how that works out.",01:14:28.499,01:14:31.040
"All right, so B has 1, 5, and 9.",01:14:31.040,01:14:36.850
"A is, yeah, 2, 6, and 7.",01:14:36.850,01:14:40.685
"OK, so you're going to
lose all three there.",01:14:46.780,01:14:50.670
A wins those.,01:14:50.670,01:14:53.320
"A wins-- no, you win.",01:14:53.320,01:14:56.950
"B wins there, but A
wins the next couple.",01:14:56.950,01:15:00.967
"And then, you win
the last three.",01:15:00.967,01:15:02.341
"So A wins, again,
5/9 of the time.",01:15:05.500,01:15:13.090
So how is this possible?,01:15:13.090,01:15:15.880
"We've got A beats B,
beats C, beats A. All 5/9.",01:15:15.880,01:15:26.040
How is that possible?,01:15:26.040,01:15:27.885
Did we make a mistake?,01:15:27.885,01:15:29.250
"Well, why isn't it possible?",01:15:32.440,01:15:35.610
"Whoever said probabilities
were transitive?",01:15:35.610,01:15:40.050
Right?,01:15:40.050,01:15:40.912
"I mean, you'd sort
of think there's",01:15:40.912,01:15:42.370
a best of the three die.,01:15:42.370,01:15:44.260
"But for any one that
you pick, that he picks,",01:15:44.260,01:15:46.220
I can find one that's better.,01:15:46.220,01:15:47.428
And it goes in a cycle.,01:15:47.428,01:15:49.630
All right?,01:15:49.630,01:15:50.130
"So you'd think picking
first, you've got a shot",01:15:50.130,01:15:52.820
to pick the best one.,01:15:52.820,01:15:53.780
"But picking second
always wins this game,",01:15:53.780,01:15:56.890
if you pick the right one.,01:15:56.890,01:15:59.411
All right.,01:15:59.411,01:15:59.910
"You know, since you did
good and figured that out,",01:15:59.910,01:16:02.280
"I'm going to give you a
special opportunity here.",01:16:02.280,01:16:05.850
All right?,01:16:05.850,01:16:06.350
"Now, I'm going to
let you go second.",01:16:06.350,01:16:11.540
All right?,01:16:11.540,01:16:13.030
"So I'm going to
pick one, and I'm",01:16:13.030,01:16:15.740
going to let you pick after me.,01:16:15.740,01:16:17.360
And then we're going to bet.,01:16:17.360,01:16:19.480
"There's going to be
a little twist to it.",01:16:19.480,01:16:22.812
"But you want to
pick second, right?",01:16:22.812,01:16:24.270
"All right, well, let me tell
you what I'm going to do.",01:16:28.235,01:16:30.485
"Just to make it-- I want
to do a different analysis.",01:16:30.485,01:16:32.030
"We already did these three,
so what I'm going to do",01:16:32.030,01:16:34.155
"is an analysis where
we roll them twice.",01:16:34.155,01:16:37.289
"Otherwise, it's the
same basic thing,",01:16:37.289,01:16:38.830
"but I want to do an analysis
with more outcomes here.",01:16:38.830,01:16:41.510
"We've sort of beat
this one to death.",01:16:41.510,01:16:43.310
So I'm going to go first.,01:16:43.310,01:16:45.210
"And let's see, what
do I want to pick?",01:16:45.210,01:16:52.860
Hm.,01:16:52.860,01:16:54.520
"Well, what should I pick,
if I'm going to do this?",01:16:54.520,01:16:56.720
"I guess I'll pick B, all right?",01:16:56.720,01:17:01.330
So I'm going to pick B here.,01:17:01.330,01:17:03.190
All right.,01:17:06.940,01:17:07.440
"How much do you
want to bet here?",01:17:07.440,01:17:07.970
"I'm going to let you
win your money back.",01:17:07.970,01:17:09.678
I'll let you bet up to $10.,01:17:09.678,01:17:11.630
Your choice.,01:17:11.630,01:17:12.245
"What do you-- what do
you want to bet here?",01:17:15.179,01:17:16.970
"We've got to put some
money on the table,",01:17:16.970,01:17:18.280
make it a little interesting.,01:17:18.280,01:17:19.488
"Yeah, you pick--",01:17:22.190,01:17:23.314
"AUDIENCE: Do you roll a
different die or what?",01:17:23.314,01:17:25.230
"PROFESSOR: No, the same ones.",01:17:25.230,01:17:26.438
The die don't change.,01:17:26.438,01:17:27.680
"I'm picking B. And I'm going
to roll it a couple times.",01:17:27.680,01:17:31.220
"And I'm going to
add up my score.",01:17:31.220,01:17:32.700
"And then, you get to pick
whatever die you want.",01:17:32.700,01:17:34.700
I'm going to let you pick.,01:17:34.700,01:17:35.783
"I mean, I'm going to let you
pick the one that beats it.",01:17:35.783,01:17:39.770
You roll yours a couple times.,01:17:39.770,01:17:41.620
"And now we see which
one has the higher",01:17:41.620,01:17:43.310
"sum, who's more likely to win.",01:17:43.310,01:17:45.393
"AUDIENCE: So it's the sum
total, like you roll a 9 and 9",01:17:45.393,01:17:47.726
and I roll a 7 and 7.,01:17:47.726,01:17:48.777
"PROFESSOR: Yeah, then I'm
going to win, because I get 18",01:17:48.777,01:17:51.110
and you got 14.,01:17:51.110,01:17:52.090
"If I roll a 9 and
a 1, I get a 10.",01:17:52.090,01:17:54.270
"You roll a 6 and a
7, you beat me at 13.",01:17:54.270,01:17:56.884
All right?,01:17:56.884,01:17:58.360
"So which one do
you want to pick?",01:17:58.360,01:18:02.490
"You could pick C. But you've got
to put the money on the table",01:18:02.490,01:18:05.740
"here, whatever you want to bet.",01:18:05.740,01:18:08.739
"You know, I want to give you a
chance to win your money back.",01:18:08.739,01:18:11.280
"What's the probability
he's going to lose?",01:18:14.830,01:18:18.032
[LAUGHTER],01:18:18.032,01:18:19.514
You got a T-Card?,01:18:19.514,01:18:20.449
What've you got in there?,01:18:20.449,01:18:21.490
"Ah, I'll take the
[INAUDIBLE] card.",01:18:21.490,01:18:23.512
What's that worth?,01:18:23.512,01:18:24.985
"Ah, it's worth a few bucks here.",01:18:24.985,01:18:27.931
"All right, so I'm picking
B. Which are you picking?",01:18:27.931,01:18:33.390
"I've really got his
head messed up now.",01:18:37.110,01:18:40.304
"AUDIENCE: There's
$4 on the table.",01:18:40.304,01:18:41.720
Take that and run.,01:18:41.720,01:18:43.690
"PROFESSOR: Yeah, really.",01:18:43.690,01:18:44.690
"We already saw-- I'll
give you a hint here.",01:18:44.690,01:18:46.570
"A beats B. 5/9 of the time,
A comes up higher than B.",01:18:46.570,01:18:50.860
"So if we roll them
twice, your odds",01:18:50.860,01:18:54.030
"got even better that
A beats B. All right,",01:18:54.030,01:18:59.420
"so Will goes with A. Will,
that was a big mistake.",01:18:59.420,01:19:03.850
All right.,01:19:03.850,01:19:05.020
How can it be a mistake?,01:19:05.020,01:19:06.020
A beats B 5/9 of the time.,01:19:06.020,01:19:09.220
"Now what we're going to do
is make the decision tree.",01:19:09.220,01:19:12.220
"If we roll B twice,
if we roll A twice.",01:19:12.220,01:19:15.351
All right.,01:19:15.351,01:19:15.850
Let's see what happens.,01:19:15.850,01:19:17.530
"This is a nasty
one to write down.",01:19:17.530,01:19:19.090
"In fact, you'll start
seeing this when you",01:19:19.090,01:19:20.840
do these tree method things.,01:19:20.840,01:19:22.100
"Sometimes the trees
get a little hairy,",01:19:22.100,01:19:23.725
"so we've got to sort of
approximate it a little bit.",01:19:23.725,01:19:27.520
"So here's B, right?",01:19:27.520,01:19:30.140
"I got 1, 5, and 9
for my first roll.",01:19:30.140,01:19:33.950
"And then I got 1, 5, and
9 for my second roll.",01:19:33.950,01:19:36.430
And I add these up.,01:19:42.100,01:19:44.590
"See, if you read the notes
ahead, sometimes that helps.",01:19:44.590,01:19:47.990
6-- here are my outcomes.,01:19:47.990,01:19:49.495
"These are the numbers
I'm going to get.",01:19:49.495,01:19:51.120
These are my nine values.,01:19:54.300,01:19:57.000
"Your nine values,
you got 2, 6, and 7.",01:19:57.000,01:20:01.360
"Then each 2, 6, and 7 again.",01:20:01.360,01:20:05.170
"So we add those up, you got 4,
8, 9, 8, 12, 13, 9, 13, and 14.",01:20:05.170,01:20:15.165
"And now, we have
each one of these",01:20:15.165,01:20:17.290
against each one of these.,01:20:17.290,01:20:19.130
Because there's 81 outcomes.,01:20:19.130,01:20:20.830
I got four levels to the tree.,01:20:20.830,01:20:22.230
"And rather than draw four
levels of this [INAUDIBLE] tree",01:20:22.230,01:20:25.370
"to get 81 outcomes,
you're going to say",01:20:25.370,01:20:27.250
"that each one of
these corresponds",01:20:27.250,01:20:30.280
"to this tree, all right,
that has nine leaves.",01:20:30.280,01:20:34.330
"And now we can just count
up how many times I win.",01:20:34.330,01:20:40.205
"Well, 2 got nothing.",01:20:40.205,01:20:41.630
That's a 0.,01:20:41.630,01:20:44.270
Let's see how many times 6 wins.,01:20:44.270,01:20:46.120
One-- one time.,01:20:46.120,01:20:50.064
"10-- one, two,
three, four, five.",01:20:50.064,01:20:53.210
"All right, we've got that.",01:20:55.890,01:20:57.050
"6 wins, we already
decided, once.",01:20:57.050,01:21:01.260
"10, we decided already,
wins five times.",01:21:01.260,01:21:06.630
"14 wins one, two, three,
four, five, six, seven,",01:21:06.630,01:21:09.612
"eight, and ties once.",01:21:09.612,01:21:12.290
Tie-- one.,01:21:12.290,01:21:15.390
"10, we already got was five.",01:21:15.390,01:21:18.550
"14, we already got,
was eight and a tie.",01:21:18.550,01:21:23.260
"And finally, I get
18 wins every time.",01:21:23.260,01:21:28.000
Let's add this up.,01:21:28.000,01:21:28.780
"I got 17, 22, 30,
35, 36, 41, 42 times",01:21:28.780,01:21:36.210
plus half the ties out of 81.,01:21:36.210,01:21:42.370
"How much money's on
this [INAUDIBLE] card?",01:21:42.370,01:21:44.120
"Ah, smart guy.",01:21:49.224,01:21:50.440
How did this happen?,01:21:53.919,01:21:55.410
"A is more likely to
beat B, higher than B.",01:21:55.410,01:21:58.550
"But you roll them
twice, and it's",01:21:58.550,01:22:00.160
"less likely to be
as large on the sum?",01:22:00.160,01:22:03.770
"Well, why not?",01:22:03.770,01:22:05.020
"It's just our intuition's
all screwed up.",01:22:05.020,01:22:07.760
But the math is straightforward.,01:22:07.760,01:22:10.160
"In fact, an amazing
thing happens.",01:22:10.160,01:22:12.410
"If you roll them twice,
they reverse completely.",01:22:12.410,01:22:17.710
"A is worse than B, is worse
than C, is worse than A",01:22:17.710,01:22:22.590
if you roll them twice.,01:22:22.590,01:22:24.150
"If you roll them three times,
something else happens.",01:22:24.150,01:22:27.570
"In fact, it was known
for a long time,",01:22:27.570,01:22:29.540
"this phenomenon
happens with one roll.",01:22:29.540,01:22:31.665
"And when I was making lecture
notes a few years ago,",01:22:31.665,01:22:34.070
"I noticed they reverse
with two rolls.",01:22:34.070,01:22:35.869
"And then we did a class
project to discover",01:22:35.869,01:22:37.660
what happens with k rolls.,01:22:37.660,01:22:39.830
"And it turns out that you can
get every possible combination.",01:22:39.830,01:22:44.034
"You know, on some
number of rolls,",01:22:44.034,01:22:45.450
"A beats both B and C and B
beats C. Other number of rolls,",01:22:45.450,01:22:50.230
A beats them both and C beats B.,01:22:50.230,01:22:53.010
"And then, motivated by
that, some researchers",01:22:53.010,01:22:55.600
"out in San Diego showed
that there's arbitrarily",01:22:55.600,01:22:59.330
"strange dice, now, not
with just three sides,",01:22:59.330,01:23:03.600
but with more sides.,01:23:03.600,01:23:05.830
"Such that, for any tournaments--
remember a tournament",01:23:05.830,01:23:09.025
"from graph theory,
where everybody beats,",01:23:09.025,01:23:11.410
"you know, between a pair of
players, one player wins.",01:23:11.410,01:23:14.580
"You can make the relation
for any tournament",01:23:14.580,01:23:18.130
"show up for a
particular set of dice",01:23:18.130,01:23:20.110
"by rolling a certain
number of times.",01:23:20.110,01:23:22.489
"All right, which is
just really fascinating",01:23:22.489,01:23:24.280
that you can prove that.,01:23:24.280,01:23:25.280
"So these dice can
get arbitrarily weird",01:23:25.280,01:23:27.660
"in terms of which die is
likely to come up and be",01:23:27.660,01:23:30.900
better than another die.,01:23:30.900,01:23:32.989
"All right, that's it for today.",01:23:32.989,01:23:34.280
"Let me give you your
money back here.",01:23:34.280,01:23:35.430
"And I've got a gift
certificate you can",01:23:35.430,01:23:37.055
have for being a good sport.,01:23:37.055,01:23:40.170
Here you go.,01:23:40.170,01:23:40.670
How much money did I take here?,01:23:40.670,01:23:42.160
AUDIENCE: I think only like $2.,01:23:42.160,01:23:43.697
PROFESSOR: $2?,01:23:43.697,01:23:44.280
"All right, there you go.",01:23:44.280,01:23:45.620
Very good.,01:23:45.620,01:23:46.270
Thanks.,01:23:46.270,01:23:46.770
"So we'll do a lot more examples
over the next week or two.",01:23:49.480,01:23:53.140
