text,start,stop
"I'm going to compare many copies
of this thing to 0001, 0010,",01:21:46.180,01:21:54.110
"0100, 1000; the powers of 2.",01:21:54.110,01:21:59.020
So I take this.,01:21:59.020,01:22:00.160
"I put them in a vector
like the sketch of a node.",01:22:00.160,01:22:04.300
"And I take the k, or I guess
root w copies of the sketch",01:22:04.300,01:22:09.760
of the summary vector.,01:22:09.760,01:22:11.030
That's this 1011.,01:22:11.030,01:22:12.700
"So I compare four copies
of this to each of these,",01:22:12.700,01:22:16.210
"and I learn which power
of 2 it is greater than.",01:22:16.210,01:22:19.150
"In other words, what is the
most significant set bit.",01:22:19.150,01:22:22.600
"That's why when I told you
how to do over here, when",01:22:22.600,01:22:27.252
"I told you how to do
parallel comparison,",01:22:27.252,01:22:28.960
"I didn't want to use
most significant bit",01:22:28.960,01:22:31.084
as a subroutine.,01:22:31.084,01:22:31.750
"Because this is a subroutine
to most significant bit.",01:22:31.750,01:22:35.110
"Over here, we could just do
this multiplication and boom,",01:22:35.110,01:22:37.937
"we found what the
most significant set",01:22:37.937,01:22:39.520
"bit was as long as
there was room to fit",01:22:39.520,01:22:41.680
all this stuff in a word.,01:22:41.680,01:22:43.090
"And because I've reduced
everything to size root w,",01:22:43.090,01:22:45.720
"and then only there's
w of these things",01:22:45.720,01:22:48.314
"to compare to, because
that's the width of one",01:22:48.314,01:22:50.230
of these fields.,01:22:50.230,01:22:51.490
This all fits in a word.,01:22:51.490,01:22:52.534
"I can do this
parallel comparison.",01:22:52.534,01:22:53.950
"Boom, I find the first 1 bit
in this bit string, which",01:22:53.950,01:22:57.580
happens to be the first bit.,01:22:57.580,01:22:59.710
"That tells me that this cluster
is a cluster I care about.",01:22:59.710,01:23:04.820
So I take those bits out.,01:23:04.820,01:23:06.190
"I mask them out,
shift them over,",01:23:06.190,01:23:08.410
"and I find the first
1 bit in that cluster.",01:23:08.410,01:23:15.030
How do I do it?,01:23:15.030,01:23:16.240
"In exactly the same way,
clusters again, root w bits.",01:23:16.240,01:23:19.480
"I can use parallel
comparison to compare it",01:23:19.480,01:23:21.310
"to all these things
in constant time.",01:23:21.310,01:23:23.680
"I find where the
first 1 bit is there.",01:23:23.680,01:23:26.140
"And then I take this cluster
C, I take this bit D,",01:23:26.140,01:23:33.700
"and my answer is
C root w plus D.",01:23:33.700,01:23:40.150
"That is the final index of
the most significant 1 bit",01:23:40.150,01:23:43.840
"in constant time, using all
those fusion tricks once again.",01:23:43.840,01:23:47.851
"And that in the end
gives you fusion trees",01:23:47.851,01:23:49.600
on a word RAM static.,01:23:49.600,01:23:51.130
"It's complicated, probably
impractical, but pretty cool.",01:23:54.030,01:24:00.070
"And we're going to use
these bit tricks again.",01:24:00.070,01:24:03.540
