text,start,stop
"Think for 1 second mu being
0 and sigma squared being 1.",01:12:08.370,01:12:13.290
"Now, this part would be a
chi squared with n degrees",01:12:13.290,01:12:16.920
of freedom divided by n.,01:12:16.920,01:12:19.162
"Now I get another
thing here, which",01:12:19.162,01:12:21.300
"is the square of something that
looks like a Gaussian as well.",01:12:21.300,01:12:24.850
"So it looks like I have
something else here, which",01:12:24.850,01:12:27.750
looks also like a chi squared.,01:12:27.750,01:12:29.580
"Now, Cochran's theorem is
essentially telling you",01:12:29.580,01:12:31.890
"that those things
are independent,",01:12:31.890,01:12:35.130
"and so that in a way, you can
think of those guys as being,",01:12:35.130,01:12:39.720
"here, n degrees of freedom
minus 1 degree of freedom.",01:12:39.720,01:12:43.780
"Now, here, as I said, this
does not mean 0 and variance 1.",01:12:43.780,01:12:47.820
"The fact that it's not
mean 0 is not a problem",01:12:47.820,01:12:50.730
"because I can remove the mean
here and remove the mean here.",01:12:50.730,01:12:54.790
"And so this thing has
the same distribution,",01:12:54.790,01:12:57.130
"regardless of what
the actual mean is.",01:12:57.130,01:12:59.100
"So without loss of
generality, I can",01:12:59.100,01:13:00.600
assume that mu is equal to 0.,01:13:00.600,01:13:02.097
"Now, the variance, I'm
going to have to pay,",01:13:02.097,01:13:03.930
"because if I multiply
all these numbers by 10,",01:13:03.930,01:13:06.660
"then this sn is going
to multiplied by 100.",01:13:06.660,01:13:09.647
"So this thing is going to
scale with the variance.",01:13:09.647,01:13:11.730
"And not surprisingly, it's
scaling like the square",01:13:11.730,01:13:13.813
of the variance.,01:13:13.813,01:13:15.550
"So if I look at sn,
it's distributed",01:13:15.550,01:13:18.120
"as sigma squared
times the chi squared",01:13:18.120,01:13:21.960
"with n minus 1 degrees
of freedom divided by n.",01:13:21.960,01:13:25.060
"And we don't really write
that, because a chi squared",01:13:25.060,01:13:28.230
"times sigma squared divided
by n is not a distribution,",01:13:28.230,01:13:30.650
"so we put everything
to the left,",01:13:30.650,01:13:32.292
"and we say that this is
actually a chi squared with n",01:13:32.292,01:13:34.500
minus 1 degrees of freedom.,01:13:34.500,01:13:36.880
"So here, I'm actually
dropping a fact on you,",01:13:36.880,01:13:40.570
"but you can see
the building block.",01:13:40.570,01:13:43.810
"What is the thing that's
fuzzy at this point,",01:13:43.810,01:13:46.750
"but the rest should be
crystal clear to you?",01:13:46.750,01:13:48.820
"The thing that's fuzzy is
that removing this squared guy",01:13:48.820,01:13:52.060
"here is actually removing
1 degree of freedom.",01:13:52.060,01:13:55.770
"That should be weird, but that's
what Cochran's theorem tells.",01:13:55.770,01:13:59.122
"It's essentially
stating something",01:13:59.122,01:14:00.800
"about orthogonality of
subspaces with the span",01:14:00.800,01:14:04.760
"of the constant vector,
something like that.",01:14:04.760,01:14:07.580
"So you don't have to
think about it too much,",01:14:07.580,01:14:09.770
but that's what it's telling me.,01:14:09.770,01:14:11.630
"But the rest, if you plug in--
so the scaling in sigma squared",01:14:11.630,01:14:15.170
"and in n, so that should
be completely clear to you.",01:14:15.170,01:14:18.450
"So in particular, if
I remove that part,",01:14:18.450,01:14:20.810
"it should be clear to you
that this thing, if mean is 0,",01:14:20.810,01:14:24.950
"this thing is
actually distributed.",01:14:24.950,01:14:27.240
"Well, if mu is 0, what is
the distribution of this guy?",01:14:27.240,01:14:30.153
"So I remove that
part, just this part.",01:14:35.810,01:14:37.739
"So I have xi, which
are n0 sigma squared.",01:14:46.840,01:14:50.700
"And I'm asking, what is the
distribution of 1/n sum from i",01:14:50.700,01:14:53.505
equal 1 to n of xi squared?,01:14:53.505,01:14:57.382
So it is the sum of their IID.,01:14:57.382,01:15:00.350
"So it's the sum of independent
Gaussians, but not standard.",01:15:00.350,01:15:03.620
"So the first thing
to make them standard",01:15:03.620,01:15:05.300
"is that I divide all of
them by sigma squared.",01:15:05.300,01:15:07.450
"Now, this guy is of the form
zi squared where zi is n01.",01:15:10.690,01:15:17.050
"So now, this thing here
has what distribution?",01:15:20.710,01:15:25.740
AUDIENCE: Chi squared n.,01:15:25.740,01:15:27.420
"PHILIPPE RIGOLLET:
Chi squared n.",01:15:27.420,01:15:30.198
"And now, sigma squared over
n times chi squared n--",01:15:30.198,01:15:33.450
"so if I have sigma squared
divided by n times chi",01:15:33.450,01:15:35.940
squared--,01:15:35.940,01:15:37.830
"sorry, so n times n
divided by sigma squared.",01:15:37.830,01:15:41.970
"So if I take this
thing and I multiply it",01:15:41.970,01:15:45.570
"by n divided by sigma squared,
it means I remove this term,",01:15:45.570,01:15:48.360
"and now I am left
with a chi squared",01:15:48.360,01:15:49.860
with n degrees of freedom.,01:15:49.860,01:15:51.130
"Now, the effect of centering
with the sample mean here",01:15:51.130,01:15:55.320
"is only to lose 1
degree of freedom.",01:15:55.320,01:15:57.450
That's it.,01:15:57.450,01:15:58.108
"So if I want to do a test
about variance, since this",01:16:01.460,01:16:05.210
"is supposedly a good
estimator of variance,",01:16:05.210,01:16:08.000
"this could be my
pivotal distribution.",01:16:08.000,01:16:10.880
"This could play the
role of a Gaussian.",01:16:10.880,01:16:12.710
"If I want to know if my variance
is equal to 1 or larger than 1,",01:16:12.710,01:16:16.100
"I could actually build a test
based on this only statement",01:16:16.100,01:16:21.720
"and test if the variance
is larger than 1 or not.",01:16:21.720,01:16:23.910
"Now, this is not
asymptotic because I",01:16:23.910,01:16:25.451
"started with the very
assumption that my data was",01:16:25.451,01:16:28.470
Gaussian itself.,01:16:28.470,01:16:29.160
"Now, just a side
remark-- you can",01:16:32.390,01:16:33.830
"check that this chi squared 2,
2 is an exponential with 1/2",01:16:33.830,01:16:37.220
"degrees of freedom,
which is certainly not",01:16:37.220,01:16:38.990
"clear from the fact that
z1 squared plus z2 squared",01:16:38.990,01:16:42.350
"is a chi squared with
2 degrees of freedom.",01:16:42.350,01:16:44.690
"if I give you the
sum of the square",01:16:44.690,01:16:46.440
"of 2 independent Gaussian, this
is actually an exponential.",01:16:46.440,01:16:50.540
"That's not super clear, right?",01:16:50.540,01:16:53.140
"But if you look
at what was here--",01:16:53.140,01:17:00.260
"I don't know if you took notes,
but let me rewrite it for you.",01:17:00.260,01:17:03.430
"So it was x to the d/2 minus
1 e to the minus x/2 divided",01:17:03.430,01:17:08.760
by 2 to the d/2 gamma of d/2.,01:17:08.760,01:17:14.470
"So if I plug in d is
equal to 2, gamma of 2/2",01:17:14.470,01:17:18.200
"is gamma of 1, which is 1.",01:17:18.200,01:17:21.920
It's factorial of 0.,01:17:21.920,01:17:23.750
"So it's 1, so this
guy goes away.",01:17:23.750,01:17:26.290
"2 to the d/2 is 2 to
1, so that's just 1.",01:17:26.290,01:17:33.310
"No, that's just 2.",01:17:33.310,01:17:36.490
"Then x the d/2 minus 1
is x the 0, goes away.",01:17:36.490,01:17:40.990
"And so I have x minus x/2
1/2, which is really, indeed,",01:17:40.990,01:17:47.080
"of the form lambda e
to the minus lambda",01:17:47.080,01:17:50.050
"x for lambda is equal
to 1/2, which was",01:17:50.050,01:17:53.290
our exponential distribution.,01:17:53.290,01:17:54.851
"Well, next week is,
well, Columbus Day?",01:17:59.200,01:18:05.290
So not next Monday--,01:18:05.290,01:18:08.510
"so next week, we'll talk
about Student's distribution.",01:18:08.510,01:18:12.310
"And so that was
discovered by a guy",01:18:12.310,01:18:15.430
"who pretended his name was
Student, but was not Student.",01:18:15.430,01:18:19.400
"And I challenge you to
find why in the meantime.",01:18:19.400,01:18:23.260
So I'll see you next week.,01:18:23.260,01:18:24.940
"Your homework is
going to be outside",01:18:24.940,01:18:28.090
so we can release the room.,01:18:28.090,01:18:31.733
