text,start,stop
PROFESSOR: Bet?,01:09:08.063,01:09:09.880
"I don't think we can
condone them betting money.",01:09:09.880,01:09:12.439
"I think maybe they can
bet their Frisbees.",01:09:12.439,01:09:14.792
Anyone got a Frisbee on them?,01:09:14.792,01:09:16.000
We can bet those.,01:09:16.000,01:09:17.370
"SRINI DEVADAS: Yeah, all right.",01:09:17.370,01:09:19.069
"PROFESSOR: All right, maybe not.",01:09:19.069,01:09:20.490
"SRINI DEVADAS: Put your
Frisbees on me here.",01:09:20.490,01:09:23.874
PROFESSOR: All right.,01:09:23.874,01:09:25.189
"SRINI DEVADAS: All right,
so some rules here--",01:09:25.189,01:09:28.600
we actually talked about this.,01:09:28.600,01:09:29.850
"So the way this is
going to work-- I mean,",01:09:32.301,01:09:34.050
"it's going to be
algorithmic, obviously.",01:09:34.050,01:09:36.542
"And we get to choose
our algorithm, maybe",01:09:36.542,01:09:38.250
with a little game theory here.,01:09:38.250,01:09:39.729
We're going to toss the coin.,01:09:39.729,01:09:41.109
"And we're going to
decide who goes first.",01:09:41.109,01:09:43.359
So won't spin the Frisbee.,01:09:43.359,01:09:45.200
"Remember what
happened with that?",01:09:45.200,01:09:47.330
"So you get to call heads or
tails while it's spinning.",01:09:47.330,01:09:50.452
"PROFESSOR: Oh,
while it's spinning.",01:09:50.452,01:09:51.910
"SRINI DEVADAS:
While it's spinning.",01:09:51.910,01:09:53.368
This is our Super Bowl.,01:09:53.368,01:09:55.610
PROFESSOR: Heads!,01:09:55.610,01:09:57.300
"Oh, a trick.",01:09:57.300,01:09:59.330
Tails.,01:09:59.330,01:09:59.890
"SRINI DEVADAS: Tails, all right.",01:09:59.890,01:10:02.500
You're going to throw first.,01:10:02.500,01:10:03.810
"PROFESSOR: OK,
that's your choice.",01:10:03.810,01:10:05.000
"SRINI DEVADAS: And I
don't know if you've heard",01:10:05.000,01:10:06.990
the legend of William Tell.,01:10:06.990,01:10:09.720
"How many of you have heard
the legend of William Tell?",01:10:09.720,01:10:12.510
All right.,01:10:12.510,01:10:13.470
"So that was a 14th
century Swiss legend",01:10:13.470,01:10:17.070
"where there was this archer
who was renowned for his skill.",01:10:17.070,01:10:22.680
"And he was forced by
this villainous king",01:10:22.680,01:10:25.090
"to shoot an apple off the
top of his son's head.",01:10:25.090,01:10:29.662
PROFESSOR: Yikes.,01:10:29.662,01:10:30.370
"SRINI DEVADAS: So we're
going to reenact that.",01:10:30.370,01:10:33.260
[LAUGHTER],01:10:33.260,01:10:34.490
"PROFESSOR: Did you
bring your daughter?",01:10:34.540,01:10:36.165
[LAUGHTER AND APPLAUSE],01:10:36.165,01:10:37.859
"SRINI DEVADAS: I
was thinking TAs.",01:10:41.019,01:10:42.435
"PROFESSOR: Our ""sons.""",01:10:44.844,01:10:45.760
"SRINI DEVADAS: But
there's a big difference",01:10:45.760,01:10:47.551
"between the 21st century
and the 14th century.",01:10:47.551,01:10:50.020
What is that?,01:10:50.020,01:10:51.239
STUDENT: You get sued.,01:10:51.239,01:10:52.155
[INTERPOSING VOICES],01:10:52.155,01:10:52.610
"PROFESSOR: You get sued, yeah.",01:10:52.610,01:10:54.006
"SRINI DEVADAS: Now
there's many more lawsuits",01:10:54.006,01:10:55.880
in the 21st century.,01:10:55.880,01:10:57.562
So we want to avoid lawsuits.,01:10:57.562,01:10:58.770
"STUDENT: Genetically
modified apples.",01:10:58.770,01:11:00.579
"PROFESSOR: And genetically
modified apples, also.",01:11:00.579,01:11:02.620
"SRINI DEVADAS: Electronically
modified Apples,",01:11:02.620,01:11:03.920
"yeah that's going to
be another difference.",01:11:03.920,01:11:05.520
"So we decided we'd just
throw Frisbees at each other.",01:11:05.520,01:11:07.900
"PROFESSOR: So I'm
going to throw to you",01:11:10.406,01:11:12.030
"and try to hit an
apple off of your head.",01:11:12.030,01:11:13.800
"SRINI DEVADAS:
Yeah, well you might",01:11:13.800,01:11:15.000
"want to tell them what we
decided about the apple.",01:11:15.000,01:11:17.140
"PROFESSOR: Well, I brought
an easy-to-hit apple,",01:11:17.140,01:11:19.860
"a nice big apple,
the cowboy hat.",01:11:19.860,01:11:21.880
SRINI DEVADAS: Cowboy hat.,01:11:21.880,01:11:22.964
"PROFESSOR: That should
be a little easier.",01:11:22.964,01:11:24.713
"SRINI DEVADAS: So I get to wear
that had first because you're",01:11:24.713,01:11:27.290
going to throw first.,01:11:27.290,01:11:28.410
PROFESSOR: OK.,01:11:28.410,01:11:28.993
"SRINI DEVADAS: And this
is really simple, guys.",01:11:28.993,01:11:31.750
"Knock the hat off, I guess from
the furthest distance, and win.",01:11:31.750,01:11:39.000
"In your case, lose but yeah.",01:11:39.000,01:11:40.260
"PROFESSOR: Now for the PETA
people in the audience,",01:11:40.260,01:11:43.510
"I want your assure
no humans will",01:11:43.510,01:11:45.170
"be harmed during this
performance, only professors.",01:11:45.170,01:11:48.125
[LAUGHTER],01:11:48.125,01:11:49.930
"And maybe egos, pride.",01:11:49.930,01:11:52.150
SRINI DEVADAS: Seven.,01:11:54.285,01:11:55.160
I think seven is a good number.,01:11:55.160,01:11:57.824
PROFESSOR: Seven for--,01:11:57.824,01:11:58.740
SRINI DEVADAS: You get to--,01:11:58.740,01:11:59.280
"PROFESSOR: I'm going
to grab purple.",01:11:59.280,01:12:00.780
SRINI DEVADAS: You get to pick.,01:12:00.780,01:12:02.679
You can stand right here.,01:12:02.679,01:12:03.720
"That's probably
what's good for you.",01:12:03.720,01:12:06.100
[LAUGHTER],01:12:06.100,01:12:07.780
"Or you can go all
the way up there.",01:12:08.440,01:12:10.760
"And after you
knock this hat off,",01:12:10.760,01:12:12.810
I'm going to have to match you.,01:12:12.810,01:12:14.356
PROFESSOR: All right.,01:12:14.356,01:12:15.230
"SRINI DEVADAS: So
furthest away wins.",01:12:15.230,01:12:16.877
"PROFESSOR: I think I'll
try from about here.",01:12:16.877,01:12:18.710
SRINI DEVADAS: Right.,01:12:18.710,01:12:19.585
Ah!,01:12:19.585,01:12:21.520
"I've got to look good here, man.",01:12:21.520,01:12:23.299
"PROFESSOR: I have to
do it without looking.",01:12:23.299,01:12:25.090
"SRINI DEVADAS: I'm going
to stand right here.",01:12:25.090,01:12:28.290
PROFESSOR: OK.,01:12:28.290,01:12:29.920
SRINI DEVADAS: OK.,01:12:29.920,01:12:30.706
Ah!,01:12:30.706,01:12:31.206
[LAUGHTER],01:12:31.206,01:12:32.640
I've got to gear up for this.,01:12:33.600,01:12:35.080
PROFESSOR: OK.,01:12:35.080,01:12:35.870
"SRINI DEVADAS: Look, I
know how well you throw.",01:12:35.870,01:12:37.003
PROFESSOR: Are you scared?,01:12:37.003,01:12:38.086
That's embarrassing.,01:12:41.190,01:12:43.660
SRINI DEVADAS: Ah!,01:12:43.660,01:12:45.680
I can't deal with this.,01:12:45.680,01:12:48.110
"I just have no confidence
in the way you throw.",01:12:48.110,01:12:51.340
So I borrowed this.,01:12:51.340,01:12:53.310
[LAUGHTER],01:12:53.310,01:12:55.142
"Since this is mine,
it's going to cost you",01:12:59.420,01:13:01.400
a throw to wear this.,01:13:01.400,01:13:03.060
PROFESSOR: Hey!,01:13:03.060,01:13:03.930
"SRINI DEVADAS: No, all right.",01:13:03.930,01:13:05.138
"Whatever, fair.",01:13:05.138,01:13:06.420
All right.,01:13:06.420,01:13:07.150
"Now I'm feeling much
better about this.",01:13:07.150,01:13:09.880
"I won't claim to
have a pretty face.",01:13:09.880,01:13:11.630
"But I like it just the way
it is, just the way it is.",01:13:11.630,01:13:15.605
PROFESSOR: All right.,01:13:15.605,01:13:16.480
"Well, since we have a
little more protection,",01:13:16.480,01:13:18.410
"maybe I'll start
from farther back.",01:13:18.410,01:13:19.780
SRINI DEVADAS: All right.,01:13:19.780,01:13:20.821
"I think I'll hold this
up here like that.",01:13:20.821,01:13:22.697
PROFESSOR: OK.,01:13:22.697,01:13:23.280
"So I just have to hit
the hat off, right?",01:13:23.280,01:13:24.720
Easy.,01:13:24.720,01:13:25.015
SRINI DEVADAS: Yup.,01:13:25.015,01:13:25.806
[LAUGHTER],01:13:25.806,01:13:27.278
PROFESSOR: You can keep that.,01:13:35.660,01:13:38.490
"Oh right, so I'm
going to get closer.",01:13:38.490,01:13:40.360
One step closer.,01:13:40.360,01:13:41.690
"Luckily, my steps are much
bigger than your steps.",01:13:41.690,01:13:44.990
"OK, throw 2.",01:13:44.990,01:13:46.438
[LAUGHTER],01:13:46.438,01:13:48.390
Throw three.,01:13:49.860,01:13:52.209
[LAUGHTER],01:13:52.209,01:13:54.061
Throw four.,01:13:55.450,01:13:56.890
"SRINI DEVADAS: That
didn't even hurt.",01:13:56.890,01:13:59.050
"Come on, man!",01:13:59.050,01:14:01.340
Throw a little harder here!,01:14:01.340,01:14:04.031
PROFESSOR: Oh!,01:14:04.031,01:14:04.614
[CHEERING AND APPLAUSE],01:14:04.614,01:14:06.558
"SRINI DEVADAS: All
right, mark it.",01:14:09.474,01:14:10.950
"PROFESSOR: All right,
I marked my spot.",01:14:10.950,01:14:12.680
"SRINI DEVADAS: You've got
a couple more throws here",01:14:12.680,01:14:14.000
to do better.,01:14:14.000,01:14:14.600
PROFESSOR: More throws?,01:14:14.600,01:14:16.360
"SRINI DEVADAS:
You can do better.",01:14:16.360,01:14:16.600
"PROFESSOR: Wait, to go back.",01:14:16.600,01:14:17.550
"SRINI DEVADAS: You've
got a couple more, yeah.",01:14:17.550,01:14:19.466
PROFESSOR: You almost hit me.,01:14:25.172,01:14:26.380
[LAUGHTER],01:14:26.380,01:14:27.872
[GROANING],01:14:28.696,01:14:29.980
I'm getting better!,01:14:29.980,01:14:32.202
Not much-- can I go back now?,01:14:32.202,01:14:33.457
"SRINI DEVADAS: Yeah, sure.",01:14:33.457,01:14:34.540
"PROFESSOR: I don't
know the rules.",01:14:34.540,01:14:38.160
[APPLAUSE],01:14:38.160,01:14:40.040
SRINI DEVADAS: Goodness.,01:14:42.590,01:14:44.932
"PROFESSOR: No contest, right?",01:14:44.932,01:14:46.140
"SRINI DEVADAS: I'm getting
a little worried here.",01:14:46.140,01:14:48.181
PROFESSOR: One more Frisbee.,01:14:48.181,01:14:49.986
Two more Frisbees.,01:14:49.986,01:14:53.076
"Hey, that was your Frisbee.",01:14:53.076,01:14:54.200
SRINI DEVADAS: One more.,01:14:54.200,01:14:57.320
All right.,01:14:57.320,01:14:57.820
"PROFESSOR: I think we've
done binary search here.",01:14:57.820,01:15:00.555
[APPLAUSE],01:15:00.555,01:15:02.460
SRINI DEVADAS: You need this.,01:15:03.960,01:15:05.960
"And you don't really need
this, but I'll give it to you.",01:15:05.960,01:15:10.460
PROFESSOR: So much confidence.,01:15:10.460,01:15:11.710
"Well, I have so much
confidence in you",01:15:11.710,01:15:13.440
I brought some extra Frisbees.,01:15:13.440,01:15:16.656
[LAUGHTER],01:15:16.656,01:15:18.588
"SRINI DEVADAS: I get to
use all of them, huh?",01:15:21.970,01:15:24.800
"PROFESSOR: You need it, man.",01:15:24.800,01:15:26.080
SRINI DEVADAS: All right.,01:15:26.080,01:15:26.710
"No, we're going to be fair.",01:15:26.710,01:15:27.835
You threw seven.,01:15:27.835,01:15:28.519
I'm going to throw seven.,01:15:28.519,01:15:29.560
"1, 2, 3, 4, 5, 6, 7.",01:15:29.560,01:15:37.140
"You've got a bit
of a big head here.",01:15:37.140,01:15:40.389
PROFESSOR: Do this.,01:15:40.389,01:15:41.180
"All right, so I put
the hat on the head.",01:15:41.180,01:15:43.690
OK.,01:15:43.690,01:15:44.800
"Where were you
standing, by the way?",01:15:44.800,01:15:47.410
"Way back here, right?",01:15:47.410,01:15:48.580
"SRINI DEVADAS: No, nope.",01:15:48.580,01:15:49.580
I was right there.,01:15:49.580,01:15:51.780
PROFESSOR: OK.,01:15:51.780,01:15:52.540
SRINI DEVADAS: Right there.,01:15:52.540,01:15:53.664
"PROFESSOR: All
right, right here.",01:15:53.664,01:15:55.600
Can I hold onto the hat?,01:15:55.600,01:15:57.210
SRINI DEVADAS: No!,01:15:57.210,01:15:58.380
You can hold on to your helmet!,01:15:58.380,01:15:59.710
PROFESSOR: All right.,01:15:59.710,01:16:01.470
SRINI DEVADAS: Wow.,01:16:01.470,01:16:03.927
PROFESSOR: Ah!,01:16:03.927,01:16:04.510
[LAUGHTER],01:16:04.510,01:16:06.478
How many throws--,01:16:08.350,01:16:09.500
"SRINI DEVADAS: Maybe I
should start from right here.",01:16:09.500,01:16:12.190
[GROANING],01:16:12.190,01:16:13.284
PROFESSOR: Phew.,01:16:13.284,01:16:13.950
That was close.,01:16:13.950,01:16:15.075
"SRINI DEVADAS: Oh, I grazed it!",01:16:18.674,01:16:20.320
But it's supposed to fall off.,01:16:20.320,01:16:24.040
"PROFESSOR: What, my head?",01:16:24.040,01:16:25.200
[LAUGHTER],01:16:25.200,01:16:26.076
"SRINI DEVADAS: Getting
kind of tight here, guys.",01:16:26.076,01:16:28.076
Wow.,01:16:31.123,01:16:31.623
[YELLING AND GROANING],01:16:36.776,01:16:38.752
Does that count?,01:16:38.752,01:16:40.230
STUDENT: No!,01:16:40.230,01:16:40.730
SRINI DEVADAS: It does count.,01:16:40.730,01:16:41.420
STUDENT: No!,01:16:41.420,01:16:41.987
SRINI DEVADAS: It's a tie.,01:16:41.987,01:16:43.070
"So far, it's a tie.",01:16:43.070,01:16:44.250
"So far, it's a tie!",01:16:44.250,01:16:45.890
"All right, if I
knock it off, I win.",01:16:45.890,01:16:47.690
[LAUGHTER],01:16:47.690,01:16:49.530
[GROANING],01:16:49.530,01:16:51.370
There you you.,01:16:51.370,01:16:52.448
PROFESSOR: Is that it?,01:16:52.448,01:16:53.364
[APPLAUSE],01:16:53.364,01:16:55.312
"SRINI DEVADAS: This
was fair and square.",01:16:58.234,01:17:00.400
"We want the world to
know that we did not",01:17:00.400,01:17:03.090
deflate these Frisbees.,01:17:03.090,01:17:04.590
[LAUGHTER],01:17:04.590,01:17:06.503
[APPLAUSE],01:17:07.946,01:17:09.870
"So not only did we do a bad
job of throwing Frisbee to you",01:17:15.180,01:17:19.210
"guys, we didn't throw enough
Frisbees, as you can see,",01:17:19.210,01:17:22.420
through the term.,01:17:22.420,01:17:23.280
"So if you want a
Frisbee, pick one up.",01:17:23.280,01:17:26.730
"And if you're embarrassed
about throwing Frisbees",01:17:26.730,01:17:29.890
"with this lettering on
it, I've got two words",01:17:29.890,01:17:32.480
for you-- paint remover.,01:17:32.480,01:17:34.500
"All right, have a good summer.",01:17:34.500,01:17:36.390
And have fun on the final exam.,01:17:36.390,01:17:38.430
[APPLAUSE],01:17:38.430,01:17:40.880
