text,start,stop
"And now we have this new
thing phi of t, y, z.",01:13:40.210,01:13:46.450
"If you plug that into here, that
is the number of descendants",01:13:46.450,01:13:49.450
of z that will overtake y.,01:13:49.450,01:13:52.090
"That's the new thing
that we add on.",01:13:54.970,01:13:57.882
So this is an increase.,01:13:57.882,01:13:58.840
"This was a decrease and
this is an increase.",01:13:58.840,01:14:00.580
"We hope that they're
about the same.",01:14:00.580,01:14:02.080
"In fact, they will
be basically equal.",01:14:02.080,01:14:05.500
"So first claim is this is,
at most, this other thing--",01:14:05.500,01:14:11.870
"phi of t, y--",01:14:11.870,01:14:14.204
"phi of t, x, z.",01:14:14.204,01:14:17.046
"So I'm just replacing
this y with an x.",01:14:22.970,01:14:26.432
Why is this true?,01:14:26.432,01:14:28.520
Because this is overtaking y.,01:14:28.520,01:14:34.200
"If you're going to
overtake y at this time,",01:14:34.200,01:14:37.910
"you would overtake
x at this time.",01:14:37.910,01:14:39.790
"Because x and y are
equal right now.",01:14:39.790,01:14:41.650
"I'm pretty sure this
is actually equal.",01:14:41.650,01:14:42.890
"I don't know why I wrote my
notes ""less than or equal to.""",01:14:42.890,01:14:45.140
"Less than or equal
to is all I need.",01:14:45.140,01:14:46.640
"But I think, at
this moment in time,",01:14:46.640,01:14:48.170
"when they're actually
equal to each other,",01:14:48.170,01:14:51.798
"it doesn't matter whether
you have x and y here.",01:14:51.798,01:14:53.810
"You will overtake
one if and only",01:14:53.810,01:14:55.185
"if you overtake the
other at this moment.",01:14:55.185,01:14:57.580
AUDIENCE: [INAUDIBLE],01:14:57.580,01:14:58.500
"ERIK DEMAINE: No, I see.",01:14:58.500,01:14:59.210
Right.,01:14:59.210,01:14:59.710
"Actually, this is
about future time.",01:14:59.710,01:15:02.060
"In future time, we
know that y is always",01:15:02.060,01:15:04.220
"going to be less than x,
because it's moving up.",01:15:04.220,01:15:07.520
"In future time,
if you overtake y,",01:15:07.520,01:15:10.070
"you'll certainly
overtake x, because--",01:15:10.070,01:15:13.669
"no, the other way around.",01:15:13.669,01:15:14.710
"If you overtake x, meaning you
go below x, one of these ways--",01:15:14.710,01:15:22.710
"overtaking is actually
going up in the tree,",01:15:22.710,01:15:24.920
"but it's actually
getting smaller in value.",01:15:24.920,01:15:26.900
"If you get smaller than
y, you rise above y.",01:15:26.900,01:15:29.510
"That means you will have
already risen above x.",01:15:29.510,01:15:31.730
"You already be a
value smaller than x.",01:15:31.730,01:15:34.696
"So hopefully, that
is the way that it's",01:15:34.696,01:15:36.320
less than or equal to.,01:15:36.320,01:15:38.110
Because that's what we need.,01:15:38.110,01:15:39.510
"OK, good.",01:15:39.510,01:15:40.610
"Now, I understand.",01:15:40.610,01:15:42.821
"AUDIENCE: So at this point,
we're assuming affine?",01:15:42.821,01:15:45.270
"ERIK DEMAINE: We're
assuming affine.",01:15:45.270,01:15:46.770
Yeah.,01:15:46.770,01:15:47.270
Sorry.,01:15:47.270,01:15:48.140
Forgot to mention that.,01:15:48.140,01:15:49.464
"I think this works
for pseudo algebraic,",01:15:49.464,01:15:51.130
"but this proof does not,
assuming that x and y only",01:15:51.130,01:15:54.620
switch places once.,01:15:54.620,01:15:56.860
"OK, then we have this simple
equation, which is phi of t,",01:15:56.860,01:16:03.650
"x equals phi of t, x,
y plus phi of t, x, z,",01:16:03.650,01:16:07.490
"where you just sum
over the two children.",01:16:07.490,01:16:09.900
"So this is phi of t, x, z.",01:16:09.900,01:16:12.470
"So-- I need more space, I guess.",01:16:12.470,01:16:14.720
"So phi of t, x, z, that is phi
of t, x minus phi of t, x, y.",01:16:22.550,01:16:30.260
"So we have, let's say,
on the left-hand side,",01:16:30.260,01:16:35.270
"is less than or equal
to phi of t, y plus--",01:16:35.270,01:16:43.490
"this is what we had
before-- t of x, z.",01:16:43.490,01:16:46.090
"But now, that is the same as phi
of t, x minus the other child.",01:16:46.090,01:16:49.880
Sorry-- y.,01:16:54.700,01:16:55.460
"OK, that was just that equation.",01:16:58.230,01:17:01.340
"Now, do things simplify?",01:17:01.340,01:17:02.690
Hope so.,01:17:02.690,01:17:04.124
"Phi of t, y--",01:17:04.124,01:17:05.245
these two things--,01:17:10.370,01:17:11.240
OK.,01:17:16.170,01:17:18.330
Not so pretty.,01:17:18.330,01:17:19.890
"What we care about is
the sum of these things.",01:17:19.890,01:17:24.950
We care about sum--,01:17:24.950,01:17:25.830
the overall potential.,01:17:25.830,01:17:28.960
"So we want phi of t-plus
is phi of t plus something.",01:17:28.960,01:17:36.270
"How it changes is, well, how
does phi of t prime x change?",01:17:36.270,01:17:42.549
"Well, it went down a lot.",01:17:42.549,01:17:43.590
"It went all the way
down to phi of t, x, y.",01:17:43.590,01:17:47.990
"Well, actually, we just
add these together.",01:17:47.990,01:17:52.390
Add them up.,01:17:52.390,01:17:54.160
This is messy.,01:17:54.160,01:17:54.867
Sorry.,01:17:54.867,01:17:55.366
Let's look at this sum--,01:18:00.500,01:18:02.280
phi of t plus x and y.,01:18:02.280,01:18:07.250
So we get this thing--,01:18:07.250,01:18:09.290
"phi of t, x, y minus 1.",01:18:09.290,01:18:15.210
"And then we get this thing-- so
phi of t, y, plus phi of t, x,",01:18:15.210,01:18:22.760
"minus phi of t, x, y.",01:18:22.760,01:18:27.220
"It's an elaborate way of
saying this cancels with this.",01:18:27.220,01:18:31.220
"So we are left with
the old value--",01:18:31.220,01:18:33.200
"phi of t, x, plus
phi of t, y, minus 1.",01:18:33.200,01:18:36.690
So that means phi--,01:18:36.690,01:18:38.990
"sorry, this is less
than or equal to.",01:18:38.990,01:18:42.650
"This means phi of t-plus is less
than or equal phi of t minus 1.",01:18:42.650,01:18:48.210
"In other words, every
time an event happens,",01:18:48.210,01:18:50.990
"the potential goes
down by at least one.",01:18:50.990,01:18:54.710
"This is basically confirming
this intuition, but roughly.",01:18:54.710,01:19:00.020
"But our definition
was this-- the number",01:19:00.020,01:19:01.730
"of descendants of x that
overtake x in the future.",01:19:01.730,01:19:06.761
How big could this thing be?,01:19:06.761,01:19:09.044
"It is, at most, the sum
over all nodes of the number",01:19:09.044,01:19:11.210
of descendants of that node.,01:19:11.210,01:19:13.160
"So it is, by definition,
at most, n log n.",01:19:13.160,01:19:16.520
"If we look at phi of
0, it's order n log n.",01:19:16.520,01:19:21.820
"And what we're doing is
using a balanced heap here.",01:19:21.820,01:19:24.210
"And so for order n
log n, initially,",01:19:24.210,01:19:27.230
"in every event that
happens, we go down by one.",01:19:27.230,01:19:29.570
And we're never negative.,01:19:29.570,01:19:31.690
"That thing is
always non-negative.",01:19:31.690,01:19:34.360
"Then the number of events
is, at most, order n log n.",01:19:34.360,01:19:37.340
Cool?,01:19:37.340,01:19:39.010
"OK, I only have one
more page of notes",01:19:39.010,01:19:40.940
to cover in zero minutes--,01:19:40.940,01:19:42.770
about 15 seconds.,01:19:42.770,01:19:44.820
"Let me quickly tell you
about what's on this page,",01:19:44.820,01:19:47.690
and you can read it at home.,01:19:47.690,01:19:49.730
"It's a little survey of lots
of different kinetic data",01:19:49.730,01:19:52.010
"structures, in particular,
for more than one dimension.",01:19:52.010,01:19:56.330
"So there's a lot of
work on 2D convex hull.",01:19:56.330,01:19:58.282
"You have moving points
in two dimensions.",01:19:58.282,01:19:59.990
"You want to maintain
the convex hull.",01:19:59.990,01:20:02.120
The number of events--,01:20:02.120,01:20:03.920
"the best we know how
to achieve is order n",01:20:03.920,01:20:06.740
to the two plus epsilon--,01:20:06.740,01:20:08.420
"a little bit bigger
than n squared.",01:20:08.420,01:20:10.420
"And there's a lower bound that
it can change n squared times.",01:20:10.420,01:20:13.100
So it's almost optimal--,01:20:13.100,01:20:15.590
unknown how to do that in 3D.,01:20:15.590,01:20:18.680
"A problem that we solved in
the open problems in this class",01:20:18.680,01:20:21.800
"two years ago is
smallest enclosing disk.",01:20:21.800,01:20:24.360
"So you have points
moving in the plane,",01:20:24.360,01:20:26.750
"and you want to maintain,
what is the smallest",01:20:26.750,01:20:28.700
enclosing disk of those points?,01:20:28.700,01:20:30.440
"Number of events we got was
n to the 3 plus epsilon,",01:20:30.440,01:20:33.000
which is a little bit painful.,01:20:33.000,01:20:34.460
Best lower round is n squared--,01:20:34.460,01:20:36.200
so still a gap there.,01:20:36.200,01:20:37.784
"Those closely related to
another open problem, which",01:20:37.784,01:20:39.950
"is, you want to
maintain something",01:20:39.950,01:20:41.090
called a Delaunay triangulation.,01:20:41.090,01:20:42.437
"If you know what that is, great.",01:20:42.437,01:20:43.770
"If not, it's a
big open problem--",01:20:43.770,01:20:46.026
"how many times can the
Delaunay triangulation",01:20:46.026,01:20:47.900
"change if you have just points
moving along straight lines?",01:20:47.900,01:20:51.384
Best upper bound is n cubed.,01:20:51.384,01:20:52.550
"Best lower bound is n squared--
so similar linear gap.",01:20:52.550,01:20:55.722
"If you just want to
maintain some triangulation",01:20:55.722,01:20:57.680
"on your points,
you can do better.",01:20:57.680,01:21:00.390
"Best upper bound is
n to the 2.33333.",01:21:00.390,01:21:03.490
Best lower bound is n squared.,01:21:03.490,01:21:05.060
So a smaller gap--,01:21:05.060,01:21:07.710
just cube root of n gap.,01:21:07.710,01:21:10.460
"Collision detection is probably
the most obvious application",01:21:10.460,01:21:13.070
here.,01:21:13.070,01:21:13.640
You have a video game.,01:21:13.640,01:21:15.320
"Things are moving
with known velocities.",01:21:15.320,01:21:18.122
"You update those
velocities-- like,",01:21:18.122,01:21:19.580
"you have bullets, and
people running around,",01:21:19.580,01:21:21.530
"and whatever you
want to know when",01:21:21.530,01:21:22.310
"they bounce into each other--
walls, which are stationary.",01:21:22.310,01:21:24.920
When does that happen?,01:21:24.920,01:21:26.210
"There's pretty good algorithms
for kinetic collision",01:21:26.210,01:21:28.560
detection.,01:21:28.560,01:21:29.060
"Although, it's very unclear
what efficient means.",01:21:29.060,01:21:32.810
"Because you want to
optimize for the case",01:21:32.810,01:21:34.670
when not many collisions happen.,01:21:34.670,01:21:36.500
"And these algorithms do-- in a
certain sense, they're optimal.",01:21:36.500,01:21:39.800
"But it's much harder to
state what that sense is.",01:21:39.800,01:21:42.797
"Minimum spanning tree
is another one I have.",01:21:42.797,01:21:44.630
This is tough.,01:21:44.630,01:21:46.580
"Easy thing to do is, you
do kinetic predecessor",01:21:46.580,01:21:49.400
"on the entire sorted
order of the edge lengths.",01:21:49.400,01:21:52.590
"And then you just run
a [? stem ?] thing that",01:21:52.590,01:21:54.860
processes the edges in order.,01:21:54.860,01:21:57.311
"So that gets a quadratic
number of events.",01:21:57.311,01:21:59.060
"It's unknown whether you can do
any better for minimum spanning",01:21:59.060,01:22:01.685
tree.,01:22:01.685,01:22:02.280
"So that was your quick
survey of kinetic.",01:22:02.280,01:22:05.080
And that ends geometry.,01:22:05.080,01:22:07.550
The end.,01:22:07.550,01:22:09.100
