text,start,stop
"I realize that I
can go to A, but I",01:02:20.000,01:02:23.302
"won't go because
it's already visited?",01:02:23.302,01:02:27.090
PROFESSOR: Wait.,01:02:27.090,01:02:28.970
AUDIENCE: But assuming that--,01:02:28.970,01:02:30.380
AUDIENCE: A is an ancestor of D.,01:02:30.380,01:02:31.790
"PROFESSOR: So A is
an ancestor of D",01:02:31.790,01:02:33.290
"because by the time
I got to D, I've",01:02:33.290,01:02:35.350
"already set the parent
pointers for C and D.",01:02:35.350,01:02:42.419
AUDIENCE: Yes.,01:02:42.419,01:02:43.385
But-- wait.,01:02:43.385,01:02:45.317
"u.parent is v. Then u is
A here and v is D here--",01:02:45.317,01:02:50.114
AUDIENCE: No u is D here.,01:02:50.114,01:02:51.250
"PROFESSOR: I'm at u
right now, so I'm at D.",01:02:51.250,01:02:53.540
And I'm looking at the edge uv.,01:02:53.540,01:02:57.540
"AUDIENCE: Do we have
a cross edge in here?",01:02:57.540,01:02:59.340
"PROFESSOR: Do we have
a cross edge in here.",01:02:59.340,01:03:01.220
Good question.,01:03:01.220,01:03:01.950
What is the cross edge?,01:03:01.950,01:03:03.838
AUDIENCE: C?,01:03:03.838,01:03:06.680
"PROFESSOR: OK so this
guy is a cross edge.",01:03:06.680,01:03:08.430
"So what is the difference
between a cross edge",01:03:08.430,01:03:10.346
and a forward edge?,01:03:10.346,01:03:12.790
[CLASS MURMURS],01:03:12.790,01:03:16.015
AUDIENCE: It's not an ancestor.,01:03:16.015,01:03:18.440
AUDIENCE: Ancester goes up to S.,01:03:18.440,01:03:22.150
"PROFESSOR: So a cross edge is
very close to a forward edge",01:03:22.150,01:03:26.750
"except u is not an ancestor
of v. v in the DFS tree.",01:03:26.750,01:03:38.670
OK?,01:03:42.750,01:03:44.434
AUDIENCE: [INAUDIBLE],01:03:44.434,01:03:47.386
PROFESSOR: Yep.,01:03:47.386,01:03:49.846
Yep.,01:03:49.846,01:03:50.840
"So the only common ancestor
between B and C is the source.",01:03:50.840,01:03:55.998
"OK so please get these
conditions in the notes.",01:04:04.720,01:04:07.850
"So as a summary, if it's
an edge that DFS uses,",01:04:07.850,01:04:11.145
it's a tree edge.,01:04:11.145,01:04:12.970
"If it's going against the way
of the DFS, it's a back edge.",01:04:12.970,01:04:16.960
"If it fast forwards
in DFS, so instead",01:04:16.960,01:04:20.810
"of going one level down, it
does multiple levels down,",01:04:20.810,01:04:24.320
then it's a forward edge.,01:04:24.320,01:04:25.980
"And otherwise, it's weird
edge so it's a cross edge.",01:04:25.980,01:04:30.520
One way to look at it.,01:04:30.520,01:04:31.524
Yeah.,01:04:31.524,01:04:32.024
"AUDIENCE: Is this
only true because we",01:04:32.024,01:04:33.607
were going alphabetically?,01:04:33.607,01:04:35.880
"PROFESSOR: Yeah, this
depends on the order",01:04:35.880,01:04:37.780
"in which the nodes are
listed in the adjacency list.",01:04:37.780,01:04:40.430
"AUDIENCE: So it could've
been pretty different",01:04:40.430,01:04:43.310
if we went from A to E?,01:04:43.310,01:04:46.190
"PROFESSOR: Oh Yeah, yeah.",01:04:46.190,01:04:47.800
Yep.,01:04:47.800,01:04:48.724
"AUDIENCE: I'm trying to
solve this another way.",01:04:48.724,01:04:50.682
The graph information--,01:04:50.682,01:04:54.180
PROFESSOR: Yeah,01:04:54.180,01:04:54.973
"AUDIENCE: --would you say that's
moderate or an easy example?",01:04:54.973,01:04:57.751
The transformation.,01:04:57.751,01:05:00.530
"PROFESSOR: This is
on the easy side.",01:05:00.530,01:05:03.290
"So look at the problems
that we had so far.",01:05:03.290,01:05:05.950
"There are more problems
in this review packet.",01:05:05.950,01:05:08.160
"There are like six,
seven, eight problems.",01:05:08.160,01:05:11.640
It's going to be online.,01:05:11.640,01:05:14.310
"It's the notes for
this recitation.",01:05:14.310,01:05:16.060
"Sorry, bad name.",01:05:16.060,01:05:17.100
"So the notes for
this recitation.",01:05:17.100,01:05:19.550
This is on the easy side.,01:05:19.550,01:05:21.190
"The StarCraft problem, last time
is on the insanely difficult",01:05:21.190,01:05:24.010
"side, so that's not
going to happen.",01:05:24.010,01:05:25.810
"AUDIENCE: I so
don't even get that.",01:05:25.810,01:05:27.910
"PROFESSOR: That's
on the hard side.",01:05:27.910,01:05:30.060
