text,start,stop
than [INAUDIBLE] cache aware.,00:57:13.006,00:57:15.940
ERIK DEMAINE: Yeah.,00:57:15.940,00:57:17.260
"It does better than
our analysis said",00:57:17.260,00:57:19.060
"it should do in some sense,
because it's so flexible.",00:57:19.060,00:57:21.880
And the reality is very messy.,00:57:21.880,00:57:23.710
"In reality, M is
changing, because there's",00:57:23.710,00:57:26.020
"all sorts of processes
doing useless work.",00:57:26.020,00:57:29.710
"And cache-oblivious
will adjust to that.",00:57:29.710,00:57:31.780
"And it's especially the
case in internal memory,",00:57:31.780,00:57:35.069
in the cache world.,00:57:35.069,00:57:35.860
Things are very messy and fussy.,00:57:35.860,00:57:38.770
"And the nice thing
about cache-oblivious",00:57:38.770,00:57:40.810
"is because you're not
specifically tuning,",00:57:40.810,00:57:42.560
"you have the potential to
not die when you mess up.",00:57:42.560,00:57:44.939
"AUDIENCE: I'd say
that's especially",00:57:44.939,00:57:46.397
the case in the disk world.,00:57:46.397,00:57:47.830
"ERIK DEMAINE: Oh, interesting.",00:57:47.830,00:57:49.080
AUDIENCE: [INAUDIBLE] But--,00:57:49.080,00:57:50.320
"ERIK DEMAINE: These
are the guys who know.",00:57:50.320,00:57:51.880
"AUDIENCE: [INAUDIBLE] people
have different [INAUDIBLE]",00:57:51.880,00:57:54.171
ERIK DEMAINE: Yeah.,00:57:54.171,00:57:55.150
They're both relevant.,00:57:55.150,00:57:56.184
AUDIENCE: What's the future?,00:57:56.184,00:57:58.040
This is history.,00:57:58.040,00:57:59.462
ERIK DEMAINE: OK.,00:57:59.462,00:58:00.170
"Well, for the future, you should
go to the other talks, I guess.",00:58:00.170,00:58:03.020
"There's still lots of open
problems in both models.",00:58:03.020,00:58:05.600
"External memory, I guess,
graph algorithms and geometry",00:58:05.600,00:58:08.330
"are still the main topics
of ongoing research.",00:58:08.330,00:58:11.020
Cache-oblivious is similar.,00:58:11.020,00:58:13.130
"At this point, I think--",00:58:13.130,00:58:14.930
"well, also geometry
is a big one.",00:58:14.930,00:58:17.350
"There's some external
memory results",00:58:17.350,00:58:18.950
"that have not yet been
cache-oblivified in geometry.",00:58:18.950,00:58:24.880
AUDIENCE: Multicore.,00:58:24.880,00:58:25.931
ERIK DEMAINE: Multicore.,00:58:25.931,00:58:26.930
"Oh, yeah, I forgot
to say I'm not",00:58:26.930,00:58:28.304
"going to talk about
parallel models here.",00:58:28.304,00:58:31.327
"Partly, because of lack of time.",00:58:31.327,00:58:32.660
"Also, that's probably
the most active--",00:58:32.660,00:58:35.930
"it's an interesting active
area of research, something",00:58:35.930,00:58:39.260
I'm interested in particular.,00:58:39.260,00:58:42.830
"There are some results about
parallel cache-oblivious.",00:58:42.830,00:58:45.350
"And all of these papers
actually had parallelism.",00:58:45.350,00:58:49.460
"These had parallelism
in a single disk.",00:58:49.460,00:58:53.084
"There's another model
that has multiple disks.",00:58:53.084,00:58:55.000
"Those behave more
or less the same.",00:58:55.000,00:58:56.458
"You basically divide
everything by p.",00:58:56.458,00:58:58.759
"These models also tried
to introduce parallelism.",00:58:58.759,00:59:00.800
"Or there's a follow up
to UMH by these guys.",00:59:00.800,00:59:04.130
"So there is work
on parallel, but I",00:59:04.130,00:59:06.680
"think multicore or
cache-oblivious is probably",00:59:06.680,00:59:08.750
"the most exciting unknown
or still in progress stuff.",00:59:08.750,00:59:11.044
"AUDIENCE: Thank
the speaker again.",00:59:11.044,00:59:12.460
ERIK DEMAINE: Thanks.,00:59:12.460,00:59:13.360
[APPLAUSE],00:59:13.360,00:59:17.910
