text,start,stop
"Epsilon is-- I guess is--
at most epsilon-- epsilon is",01:13:27.830,01:13:32.010
"1 over 2k, which all
I'm going to need",01:13:32.010,01:13:35.860
"is that this is strictly
less than 1 over k.",01:13:35.860,01:13:37.800
"So this means if I look
at absolute error--",01:13:40.720,01:13:47.577
"so in case you're not
familiar-- relative error is",01:13:47.577,01:13:49.660
"I take my approximate
solution-- I subtract off,",01:13:49.660,01:13:56.012
"let's say the optimal
solution, did I get this right?",01:13:56.012,01:13:58.220
This is a maximization problem.,01:13:58.220,01:14:00.440
"So yeah, my solution's
presumably-- no,",01:14:00.440,01:14:02.430
"it's going to be the
other way around.",01:14:02.430,01:14:04.120
"For maximization
problem, it's going",01:14:04.120,01:14:05.620
"to be-- the optimal
could be bigger",01:14:05.620,01:14:07.460
"than me, so I take
that difference-- this",01:14:07.460,01:14:09.820
is called absolute error.,01:14:09.820,01:14:11.700
OK.,01:14:11.700,01:14:12.200
"And relative error is when
I just divide that by OPT.",01:14:12.200,01:14:15.640
That's relative error.,01:14:15.640,01:14:16.690
So I have this one part already.,01:14:16.690,01:14:19.486
"So usually you state it in
terms of 1 plus epsilon.",01:14:19.486,01:14:21.610
"If you state it in
terms of relative error,",01:14:21.610,01:14:23.500
the 1 disappears.,01:14:23.500,01:14:24.390
You just get epsilon.,01:14:24.390,01:14:26.010
"The absolute error
which is OPT minus APX",01:14:26.010,01:14:28.820
"is I take the relative error
and I multiply it by OPT.",01:14:28.820,01:14:34.013
OK.,01:14:34.013,01:14:35.430
"So relative error is
going to be less than 1",01:14:35.430,01:14:38.990
"if OPT is-- I guess--
greater than or equal to k?",01:14:38.990,01:14:48.362
I have less than in my notes.,01:14:48.362,01:14:49.570
"But if OPT is greater
than or equal to k,",01:14:49.570,01:14:53.880
"then absolute error
is less than 1.",01:14:53.880,01:14:56.870
Right?,01:14:56.870,01:14:58.850
I hope.,01:14:58.850,01:15:00.190
Let's check.,01:15:00.190,01:15:01.690
"The relative error is
actually OPT divided by k.",01:15:01.690,01:15:06.330
Oops.,01:15:06.330,01:15:06.830
"No, I've got it the
wrong way around.",01:15:06.830,01:15:08.371
It's correct in my notes.,01:15:08.371,01:15:10.700
OK.,01:15:10.700,01:15:11.280
Relative error is this thing.,01:15:11.280,01:15:13.220
"It's going to be strictly
less than OPT divided by k.",01:15:13.220,01:15:16.800
This thing times OPT.,01:15:16.800,01:15:18.160
OK.,01:15:18.160,01:15:18.660
"So as long as OPT is
less than or equal to k,",01:15:18.660,01:15:21.320
"this thing will be
strictly less than 1.",01:15:21.320,01:15:23.130
That's good.,01:15:25.840,01:15:26.340
"OPT error less than
1 for an integer",01:15:26.340,01:15:29.070
"means that we actually
have the same value.",01:15:29.070,01:15:32.638
"I have that written
down more formally.",01:15:32.638,01:15:35.060
So let's go here.,01:15:35.060,01:15:37.010
"So if we find an integral
solution-- of value-- values",01:15:40.870,01:15:56.220
"the objective function
we're trying to maximize.",01:15:56.220,01:15:58.690
"Let's say we achieve something
value less than or equal to k.",01:15:58.690,01:16:06.350
"Which it better be about if
OPT is less than or equal to k.",01:16:10.720,01:16:14.090
"Then OPT-- OK-- this is
basically doing the computation",01:16:14.090,01:16:37.310
again in another way.,01:16:37.310,01:16:38.960
We had 1 plus epsilon.,01:16:38.960,01:16:40.520
"Epsilon's chosen
to be 1/2 1 over k.",01:16:40.520,01:16:43.460
"And then k was the solution
value that we found.",01:16:43.460,01:16:48.130
"And so we have this relation
between OPT and the thing.",01:16:48.130,01:16:51.510
"And therefore-- and this works
out to exactly k plus 1/2.",01:16:51.510,01:16:56.970
"So this is, again, strictly
less than k plus 1.",01:16:56.970,01:17:01.450
"And so if we found-- we
assumed that OPT was less than",01:17:01.450,01:17:05.095
or equal to k.,01:17:05.095,01:17:06.340
"And so now it must
actually be equal to k,",01:17:06.340,01:17:08.590
"because there are no integers
between k and k plus 1/2.",01:17:08.590,01:17:12.570
OK.,01:17:12.570,01:17:13.070
"I probably could have
done that shorter.",01:17:13.070,01:17:14.736
"So when we have an EPTAS, we
exactly get an FPT algorithm.",01:17:17.270,01:17:21.380
"And that's-- the
reverse does not hold.",01:17:21.380,01:17:23.800
"There are some problems
that have FPT algorithms",01:17:23.800,01:17:26.330
but do not have EPTASes.,01:17:26.330,01:17:28.930
"But, it's something, and it
connects these two fields.",01:17:28.930,01:17:32.620
"And that's all we'll say about
fixed parameter algorithms.",01:17:32.620,01:17:35.170
Any final questions?,01:17:35.170,01:17:38.060
Cool.,01:17:38.060,01:17:38.560
See you next week.,01:17:38.560,01:17:40.950
