text,start,stop
"I mean, we used the chain rule
without actually saying it.",01:08:26.010,01:08:28.540
"But this is going to be
convenient to actually make",01:08:28.540,01:08:30.665
it explicitly show up.,01:08:30.665,01:08:32.200
OK.,01:08:32.200,01:08:32.700
"So when I first take the
derivative of my log-likelihood",01:08:32.700,01:08:35.640
"with respect to theta,
I'm going to use the fact",01:08:35.640,01:08:39.689
"that my canonical
family is super simple.",01:08:39.689,01:08:42.280
OK.,01:08:42.280,01:08:42.779
"So what I have is that
my log-likelihood ln",01:08:42.779,01:08:50.220
"is the sum from i equal 1
to n of Yi theta i minus b",01:08:50.220,01:08:56.019
"of theta i divided by phi
plus some constant, which",01:08:56.019,01:09:00.240
"will go away as
soon as I'm going",01:09:00.240,01:09:01.680
to take my first derivative.,01:09:01.680,01:09:03.120
"So if I take the derivative with
respect to theta i of this guy,",01:09:03.120,01:09:08.210
"this is actually going to be
equal to Yi minus b prime theta",01:09:08.210,01:09:12.439
i divided by phi.,01:09:12.439,01:09:16.870
"And then I need to multiply
by the derivative of theta i",01:09:16.870,01:09:20.319
with respect to beta.,01:09:20.319,01:09:21.700
"Remember, theta is H
of Xi transpose beta.",01:09:21.700,01:09:26.319
"So the derivative of theta
i with respect to beta j,",01:09:26.319,01:09:31.390
"this is equal to H prime
of Xi transpose beta.",01:09:31.390,01:09:36.819
"And then I have the
derivative of this guy.",01:09:36.819,01:09:40.060
"Actually, let me just do
the gradient of theta I",01:09:40.060,01:09:46.029
"at beta, right?",01:09:46.029,01:09:48.229
That's what we did.,01:09:48.229,01:09:50.020
"I'm just thinking of theta i
as being a function of theta.",01:09:50.020,01:09:53.029
So what should I add here?,01:09:53.029,01:09:55.210
"It was just the vector Xi, which
is just the chain rule again.",01:09:55.210,01:10:01.812
"That's Hi prime, right?",01:10:01.812,01:10:02.770
"You don't see it, but there's
a prime here that's derivative.",01:10:02.770,01:10:06.170
OK.,01:10:06.170,01:10:06.730
"We've done that without
saying it explicitly.",01:10:06.730,01:10:10.030
"So now if I multiply
those two things",01:10:10.030,01:10:11.780
"I have this Yi minus
b prime of the theta",01:10:11.780,01:10:14.440
"i, which I call by its
good name, which is mu i.",01:10:14.440,01:10:19.020
"b prime of theta i
is the expectation",01:10:19.020,01:10:20.790
of Yi conditionally on Xi.,01:10:20.790,01:10:22.980
"And then I multiply
by this thing here.",01:10:22.980,01:10:24.910
"So here, this thing is written
coordinate by coordinate.",01:10:24.910,01:10:28.320
"But I can write
it as a big vector",01:10:28.320,01:10:30.630
when I stack them together.,01:10:30.630,01:10:33.350
"And so what I claim is
that this thing here",01:10:33.350,01:10:36.250
is of the form Y minus mu.,01:10:36.250,01:10:39.190
But here I put some tildes.,01:10:39.190,01:10:40.420
"Because what I did is that
first I multiplied everything",01:10:40.420,01:10:46.660
by g prime of mu for each mu.,01:10:46.660,01:10:50.471
OK.,01:10:50.471,01:10:50.970
So why not?,01:10:50.970,01:10:52.620
OK.,01:10:52.620,01:10:54.930
"Actually, on this slide it will
make no sense why I do this.",01:10:54.930,01:10:58.680
"I basically multiply
by g prime on one side",01:10:58.680,01:11:01.710
"and divide by g prime
on the other side.",01:11:01.710,01:11:04.080
"So what I write so far is that
the gradient of ln with respect",01:11:04.080,01:11:12.090
"to beta is the sum from i
equal 1 to n of Yi minus mu i,",01:11:12.090,01:11:19.970
"let's call it,
divide by phi times",01:11:19.970,01:11:23.290
H prime of Xi transpose beta Xi.,01:11:23.290,01:11:28.591
OK.,01:11:28.591,01:11:29.090
"So I just stacked
everything that's here.",01:11:29.090,01:11:31.840
"And now I'm going to
start calling things.",01:11:31.840,01:11:33.660
"The first thing I'm going to
do is I'm going to divide.",01:11:33.660,01:11:36.180
"So this guy here I'm
going to push here.",01:11:36.180,01:11:38.320
"Now, this guy here
I'm actually going",01:11:40.840,01:11:42.640
to multiply by g prime of mu i.,01:11:42.640,01:11:48.870
"And this guy I'm going to
divide by g prime of mu i.",01:11:48.870,01:11:51.475
"So there's really nothing
that happened here.",01:11:51.475,01:11:54.780
"I just took g prime and multiply
and divide it by g prime.",01:11:54.780,01:11:59.780
Why do I do this?,01:11:59.780,01:12:00.615
"Well, that's actually
going to be clear",01:12:00.615,01:12:02.240
"when we talk about iteratively
re-weighted least squares.",01:12:02.240,01:12:06.320
"But now, essentially I have
a new mu, a Y which is--",01:12:06.320,01:12:11.320
"so this thing now is going
to be Y tilde minus mu",01:12:11.320,01:12:14.620
"tilde, so i, i.",01:12:14.620,01:12:19.450
"Now, this guy here
I'm going to call Wi.",01:12:19.450,01:12:23.720
"And I have the Xi
that's there, which",01:12:27.800,01:12:31.520
"means that now the thing that
I have here I can write as",01:12:31.520,01:12:38.120
follows.,01:12:38.120,01:12:39.860
"Gradient ln of beta
is equal to what?",01:12:39.860,01:12:46.280
"Well, I'm going to write
it in matrix forms.",01:12:46.280,01:12:49.360
"So I have the sum over i of
something multiplied by Xi.",01:12:49.360,01:12:53.750
"So I'm going to write
it as x transpose.",01:12:53.750,01:12:57.110
"Then I'm going to have
this matrix W1 Wn, and then",01:12:57.110,01:13:02.990
0 elsewhere.,01:13:02.990,01:13:05.030
"And then I'm going to
have my Y tilde minus mu.",01:13:05.030,01:13:09.520
"And remember, X is the
matrix with-- sorry,",01:13:09.520,01:13:15.190
it should be a bit [INAUDIBLE].,01:13:15.190,01:13:16.880
"I have n, and then p.",01:13:16.880,01:13:19.610
"And here I have my Xi j in this
matrix on row i and column j.",01:13:19.610,01:13:26.560
"And this is just a matrix that
has the Wi's on the diagonal.",01:13:26.560,01:13:30.670
"And then I have
Y tilde minus mu.",01:13:30.670,01:13:32.830
"So this is just the matrix
we're writing of this formula.",01:13:32.830,01:13:36.530
All right.,01:13:36.530,01:13:37.030
"So it's just saying
that if I look",01:13:37.030,01:13:38.446
"at the sum of weighted
things of my columns of Xi,",01:13:38.446,01:13:42.340
it's basically the same thing.,01:13:42.340,01:13:44.480
"When I'm going to multiply
this by my matrix,",01:13:44.480,01:13:46.750
"I'm going to get exactly
those terms, right?",01:13:46.750,01:13:48.740
Yi minus mu i tilde times Wi.,01:13:48.740,01:13:52.900
"And then when I actually
take this Xi transpose",01:13:52.900,01:13:56.170
"times this guy, I'm
really just getting",01:13:56.170,01:13:58.120
"the sum of the columns
with the weights, right?",01:13:58.120,01:14:04.590
Agree?,01:14:04.590,01:14:05.930
"If I look at this
thing here, this",01:14:05.930,01:14:08.540
"is a vector that has S
coordinates, Wi times Yi",01:14:08.540,01:14:15.915
tilde minus mu i tilde.,01:14:15.915,01:14:19.320
And I have n of them.,01:14:19.320,01:14:21.020
"So when I multiply X
transpose by this guy,",01:14:21.020,01:14:24.230
"I'm just looking at a weighted
sum of the columns of X",01:14:24.230,01:14:28.060
"transpose, which is a
weighted sum of the rows of X,",01:14:28.060,01:14:31.130
which are exactly my Xi's.,01:14:31.130,01:14:34.166
"All right, and that's this
weighted sum of the Xi's.",01:14:34.166,01:14:36.332
OK.,01:14:40.110,01:14:40.610
"So here, as I said,
the fact that we",01:14:40.610,01:14:43.220
"decided to put this g prime of
mu i here and g prime of mu i",01:14:43.220,01:14:48.050
"here, we could have
not done this, right?",01:14:48.050,01:14:50.600
"We could have just said,
I forget about the tilde",01:14:50.600,01:14:54.470
and just call it Yi minus mu i.,01:14:54.470,01:14:56.890
"And here, I just put everything
I don't know into some Wi.",01:14:56.890,01:15:00.500
And so why do I do this?,01:15:00.500,01:15:01.784
"Well, it's because
when I actually",01:15:01.784,01:15:03.200
"start looking at the Hessian,
what's going to happen?",01:15:03.200,01:15:06.830
AUDIENCE: [INAUDIBLE].,01:15:06.830,01:15:08.080
PHILIPPE RIGOLLET: Yeah.,01:15:08.080,01:15:09.080
We'll do that next time.,01:15:09.080,01:15:10.330
"But let's just look quickly at
the outcome of the computation",01:15:10.330,01:15:14.370
of my Hessian.,01:15:14.370,01:15:16.560
"So I compute a bunch
of second derivatives.",01:15:16.560,01:15:20.160
"And here, I have
two terms, right?",01:15:20.160,01:15:21.630
"Well, he's gone.",01:15:21.630,01:15:22.590
So I have two terms.,01:15:22.590,01:15:23.910
"And when I take the
expectation now,",01:15:23.910,01:15:26.569
"it's going to actually
change, right?",01:15:26.569,01:15:28.110
"This thing is actually
going to depend on Yi.",01:15:28.110,01:15:31.150
"Because I have an H which
is not the identity.",01:15:31.150,01:15:34.070
"Oh, no, you're here, sorry.",01:15:34.070,01:15:37.020
"So when I start looking
at the expectation,",01:15:37.020,01:15:39.460
"so I look at the conditional
expectation given Xi.",01:15:39.460,01:15:42.780
"The first term here has
a Yi minus expectation.",01:15:42.780,01:15:46.599
"So when I take the
conditional expectation,",01:15:46.599,01:15:48.390
this is going to be 0.,01:15:48.390,01:15:49.260
"The first term is
going away when I take",01:15:49.260,01:15:50.926
the conditional expectation.,01:15:50.926,01:15:52.470
"But this was
actually gone already",01:15:52.470,01:15:54.122
"if we had the canonical term,
because the second derivative",01:15:54.122,01:15:56.580
"of H when H is
the identity is 0.",01:15:56.580,01:16:00.480
"But if H is not the identity,
H prime prime may not be 0.",01:16:00.480,01:16:03.490
"And so I need that part
to remove that term.",01:16:03.490,01:16:07.120
"And so now, you know,
I work a little bit,",01:16:07.120,01:16:09.340
and I get this term.,01:16:09.340,01:16:10.420
That's not very surprising.,01:16:10.420,01:16:11.650
"In the second derivative, I see
I have terms in b prime prime.",01:16:11.650,01:16:15.150
"I have term in H
prime, but squared.",01:16:15.150,01:16:18.160
"And then I have my Xi
outer Xi, Xi, Xi transpose,",01:16:18.160,01:16:21.700
which we know we would see.,01:16:21.700,01:16:23.180
OK.,01:16:23.180,01:16:23.680
"So we'll go through
those things next time.",01:16:23.680,01:16:26.170
"But what I want to show you is
that now once I compute this,",01:16:26.170,01:16:31.850
"I can actually show that if
I look at this product that",01:16:31.850,01:16:35.960
"showed up, I had b prime
prime times H prime squared.",01:16:35.960,01:16:40.700
"One of those terms is
actually 1 over g prime.",01:16:40.700,01:16:44.200
"And so I can rewrite it
as one of the H primes,",01:16:44.200,01:16:46.390
"because I had a square,
divided by g prime.",01:16:46.390,01:16:49.120
"And now, I have this
Xi Xi transpose.",01:16:49.120,01:16:51.730
"So if I did not put
the g prime in the W",01:16:51.730,01:16:57.370
"that I put here
completely artificially,",01:16:57.370,01:17:00.340
"I would not be able to call
this guy Wi, which is exactly",01:17:00.340,01:17:04.660
what it is from this board.,01:17:04.660,01:17:06.920
"And now that this guy is Wi, I
can actually write this thing",01:17:06.920,01:17:09.970
here as X transpose WX.,01:17:09.970,01:17:14.510
OK?,01:17:14.510,01:17:15.010
"And that's why I
really wanted my W",01:17:15.010,01:17:17.310
"to have this g prime of
mu i in the denominator.",01:17:17.310,01:17:20.920
"Because now I can actually
write a term that depends on W.",01:17:20.920,01:17:24.107
"Now, you might say, how do I
reconcile those two things?",01:17:24.107,01:17:26.440
What the hell are you doing?,01:17:26.440,01:17:28.090
"And what the hell I'm
doing is essentially",01:17:28.090,01:17:29.980
"that I'm saying that if
you write beta k according",01:17:29.980,01:17:35.380
"to the Fisher-scoring
iterations,",01:17:35.380,01:17:37.750
"you can actually write it
as just this term here,",01:17:37.750,01:17:41.660
"which is of the form X transpose
X inverse X transpose Y.",01:17:41.660,01:17:46.090
"But I actually
squeezed in these W's.",01:17:46.090,01:17:50.120
"And that's actually a
weighted least square.",01:17:50.120,01:17:52.024
"And it's applied to
this particular guy.",01:17:52.024,01:17:53.690
"So we'll talk about those
weighted least squares.",01:17:53.690,01:17:56.090
"But remember, least
squares is of the form--",01:17:56.090,01:17:58.400
"beta hat is X transpose
X inverse X transpose Y.",01:17:58.400,01:18:02.725
"And here it's basically
the same thing,",01:18:02.725,01:18:04.350
"except that I squeeze in
some W after my X transpose.",01:18:04.350,01:18:09.290
OK.,01:18:09.290,01:18:09.790
"So that's how we're
going to solve it.",01:18:09.790,01:18:12.562
"I don't want to go
into the details",01:18:12.562,01:18:14.020
"now, mostly because we're
running out of time.",01:18:14.020,01:18:18.190
Are there any questions?,01:18:18.190,01:18:20.940
